* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 2:12:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L.Filtered, R.Filtered
* Measurement: LR.Filtered
* Smoothing: None
* Frequency Step: 0.18310545 Hz
* Start Frequency: 15.563965 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
109.130852 73.448 43.3382
109.313957 73.581 43.8348
109.497063 73.713 44.3465
109.680168 73.861 44.8826
109.863274 74.042 45.3200
110.046379 74.250 45.5146
110.229484 74.465 45.4254
110.412590 74.677 45.1310
110.595695 74.888 44.7127
110.778801 75.105 44.1487
110.961906 75.323 43.3356
111.145012 75.514 42.2200
111.328117 75.647 40.9042
111.511223 75.713 39.6113
111.694328 75.729 38.5521
111.877434 75.734 37.7785
112.060539 75.758 37.1602
112.243644 75.805 36.4971
112.426750 75.859 35.6908
112.609855 75.899 34.7986
112.792961 75.923 33.9608
112.976066 75.944 33.2708
113.159172 75.980 32.7137
113.342277 76.040 32.1948
113.525383 76.121 31.6162
113.708488 76.215 30.9230
113.891594 76.315 30.0959
114.074699 76.416 29.1309
114.257804 76.511 28.0298
114.440910 76.596 26.8096
114.624015 76.665 25.4921
114.807121 76.713 24.0936
114.990226 76.737 22.6114
115.173332 76.729 21.0463
115.356437 76.685 19.4182
115.539543 76.604 17.7724
115.722648 76.489 16.1462
115.905754 76.349 14.5478
116.088859 76.183 12.9700
116.271964 75.984 11.4473
116.455070 75.748 10.0966
116.638175 75.478 9.0866
116.821281 75.199 8.5383
117.004386 74.940 8.4178
117.187492 74.720 8.5447
117.370597 74.531 8.7220
117.553703 74.351 8.8911
117.736808 74.170 9.1332
117.919914 74.002 9.5433
118.103019 73.869 10.0898
118.286124 73.779 10.6293
118.469230 73.715 11.0516
118.652335 73.652 11.4056
118.835441 73.581 11.8518
119.018546 73.521 12.4898
119.201652 73.496 13.2250
119.384757 73.511 13.8151
119.567863 73.537 14.0715
119.750968 73.541 14.0090
119.934074 73.505 13.8235
120.117179 73.442 13.7284
120.300284 73.383 13.8087
120.483390 73.355 13.9750
120.666495 73.356 14.0728
120.849601 73.366 14.0161
121.032706 73.359 13.8561
121.215812 73.326 13.7162
121.398917 73.278 13.6943
121.582023 73.230 13.7871
121.765128 73.194 13.9070
121.948234 73.168 13.9604
122.131339 73.139 13.9330
122.314444 73.100 13.9069
122.497550 73.053 13.9990
122.680655 73.011 14.2754
122.863761 72.988 14.6960
123.046866 72.989 15.1498
123.229972 73.003 15.5253
123.413077 73.020 15.7706
123.596183 73.032 15.8716
123.779288 73.038 15.8212
123.962394 73.038 15.6091
124.145499 73.023 15.2759
124.328604 72.990 14.9424
124.511710 72.945 14.7766
124.694815 72.910 14.8817
124.877921 72.905 15.2108
125.061026 72.937 15.5976
125.244132 72.985 15.8954
125.427237 73.026 16.0878
125.610343 73.056 16.2442
125.793448 73.089 16.3835
125.976554 73.146 16.3820
126.159659 73.220 16.0612
126.342764 73.285 15.3641
126.525870 73.312 14.4568
126.708975 73.296 13.6282
126.892081 73.264 13.0944
127.075186 73.248 12.8361
127.258292 73.260 12.6394
127.441397 73.278 12.2993
127.624503 73.267 11.8029
127.807608 73.214 11.3077
127.990714 73.139 10.9662
128.173819 73.082 10.7614
128.356924 73.064 10.5054
128.540030 73.074 10.0188
128.723135 73.083 9.2988
128.906241 73.067 8.5251
129.089346 73.031 7.8964
129.272452 72.992 7.4734
129.455557 72.962 7.1354
129.638663 72.930 6.7084
129.821768 72.869 6.1168
130.004873 72.761 5.4382
130.187979 72.608 4.8091
130.371084 72.434 4.2982
130.554190 72.260 3.8526
130.737295 72.090 3.3794
130.920401 71.905 2.8898
131.103506 71.691 2.5567
131.286612 71.457 2.6235
131.469717 71.237 3.2091
131.652823 71.069 4.1888
131.835928 70.958 5.2682
132.019033 70.878 6.2364
132.202139 70.795 7.1094
132.385244 70.707 8.0472
132.568350 70.638 9.1147
132.751455 70.614 10.1712
132.934561 70.626 10.9932
133.117666 70.638 11.5297
133.300772 70.624 11.9686
133.483877 70.594 12.5543
133.666983 70.587 13.3204
133.850088 70.625 14.0238
134.033193 70.682 14.3831
134.216299 70.708 14.3752
134.399404 70.669 14.2760
134.582510 70.583 14.4160
134.765615 70.498 14.9055
134.948721 70.449 15.5610
135.131826 70.429 16.1507
135.314932 70.406 16.6656
135.498037 70.368 17.3264
135.681143 70.344 18.2963
135.864248 70.373 19.4533
136.047353 70.456 20.4719
136.230459 70.548 21.1741
136.413564 70.603 21.7121
136.596670 70.621 22.4037
136.779775 70.642 23.4027
136.962881 70.708 24.5416
137.145986 70.821 25.5125
137.329092 70.947 26.1804
137.512197 71.062 26.6717
137.695303 71.173 27.1655
137.878408 71.310 27.6795
138.061513 71.481 28.0677
138.244619 71.671 28.2292
138.427724 71.855 28.2327
138.610830 72.030 28.2360
138.793935 72.211 28.2870
138.977041 72.408 28.2732
139.160146 72.602 28.0570
139.343252 72.767 27.6506
139.526357 72.891 27.2038
139.709463 72.994 26.8311
139.892568 73.103 26.4613
140.075673 73.226 25.8875
140.258779 73.339 24.9835
140.441884 73.414 23.8416
140.624990 73.448 22.7012
140.808095 73.467 21.7358
140.991201 73.504 20.9200
141.174306 73.567 20.0847
141.357412 73.639 19.1223
141.540517 73.696 18.0894
141.723623 73.738 17.1256
141.906728 73.779 16.2784
142.089833 73.832 15.4500
142.272939 73.886 14.5128
142.456044 73.914 13.4728
142.639150 73.906 12.4807
142.822255 73.876 11.6802
143.005361 73.854 11.0465
143.188466 73.853 10.3799
143.371572 73.855 9.4916
143.554677 73.829 8.3751
143.737783 73.756 7.2076
143.920888 73.650 6.1821
144.103993 73.536 5.3582
144.287099 73.435 4.6417
144.470204 73.342 3.9185
144.653310 73.241 3.1731
144.836415 73.123 2.4810
145.019521 72.993 1.8926
145.202626 72.859 1.3623
145.385732 72.715 0.7981
145.568837 72.546 0.1774
145.751943 72.340 -0.4050
145.935048 72.104 -0.8160
146.118153 71.860 -0.9954
146.301259 71.628 -1.0016
146.484364 71.406 -0.9154
146.667470 71.182 -0.7288
146.850575 70.947 -0.3149
147.033681 70.711 0.4600
147.216786 70.496 1.6234
147.399892 70.318 3.0630
147.582997 70.174 4.6348
147.766103 70.050 6.2809
147.949208 69.937 8.0622
148.132313 69.853 10.0630
148.315419 69.828 12.2587
148.498524 69.891 14.4456
148.681630 70.044 16.3169
148.864735 70.253 17.6577
149.047841 70.470 18.4839
149.230946 70.668 19.0199
149.414052 70.850 19.5141
149.597157 71.045 20.0499
149.780263 71.271 20.4792
149.963368 71.513 20.5851
150.146473 71.733 20.3007
150.329579 71.898 19.7880
150.512684 72.010 19.2868
150.695790 72.101 18.9027
150.878895 72.199 18.5080
151.062001 72.301 17.8856
151.245106 72.376 16.9689
151.428212 72.394 15.9376
151.611317 72.364 15.0776
151.794423 72.320 14.5422
151.977528 72.298 14.2391
152.160633 72.302 13.9525
152.343739 72.305 13.5914
152.526844 72.287 13.2684
152.709950 72.255 13.1492
152.893055 72.239 13.2326
153.076161 72.253 13.3346
153.259266 72.278 13.2927
153.442372 72.284 13.1691
153.625477 72.268 13.1865
153.808582 72.265 13.4709
153.991688 72.312 13.8590
154.174793 72.403 14.0227
154.357899 72.492 13.8007
154.541004 72.529 13.3661
154.724110 72.511 13.0737
154.907215 72.480 13.1511
155.090321 72.491 13.5142
155.273426 72.562 13.8633
155.456532 72.673 13.9803
155.639637 72.791 13.8759
155.822742 72.903 13.6917
156.005848 73.013 13.5134
156.188953 73.123 13.3292
156.372059 73.222 13.1151
156.555164 73.302 12.9152
156.738270 73.372 12.7778
156.921375 73.448 12.6442
157.104481 73.540 12.3445
157.287586 73.632 11.7518
157.470692 73.705 10.9302
157.653797 73.760 10.0937
157.836902 73.826 9.4091
158.020008 73.940 8.8211
158.203113 74.107 8.1033
158.386219 74.290 7.0850
158.569324 74.445 5.8195
158.752430 74.548 4.5071
158.935535 74.610 3.2986
159.118641 74.651 2.1624
159.301746 74.681 0.9454
159.484852 74.687 -0.4571
159.667957 74.659 -1.9961
159.851062 74.603 -3.5400
160.034168 74.537 -5.0216
160.217273 74.473 -6.4857
160.400379 74.400 -7.9854
160.583484 74.294 -9.4449
160.766590 74.147 -10.6682
160.949695 73.981 -11.5013
161.132801 73.836 -12.0221
161.315906 73.729 -12.5253
161.499012 73.640 -13.2862
161.682117 73.531 -14.3280
161.865222 73.384 -15.4418
162.048328 73.213 -16.3906
162.231433 73.051 -17.1022
162.414539 72.914 -17.6682
162.597644 72.789 -18.1802
162.780750 72.658 -18.6080
162.963855 72.516 -18.8584
163.146961 72.372 -18.9309
163.330066 72.236 -18.9538
163.513172 72.093 -19.0522
163.696277 71.925 -19.1893
163.879382 71.733 -19.1990
164.062488 71.548 -18.9631
164.245593 71.403 -18.5638
164.428699 71.301 -18.1968
164.611804 71.215 -17.9466
164.794910 71.121 -17.6804
164.978015 71.029 -17.2130
165.161121 70.972 -16.5467
165.344226 70.971 -15.9301
165.527332 71.009 -15.6402
165.710437 71.049 -15.7354
165.893542 71.064 -16.0459
166.076648 71.059 -16.3610
166.259753 71.056 -16.5971
166.442859 71.060 -16.7832
166.625964 71.065 -16.9421
166.809070 71.059 -17.0260
166.992175 71.048 -17.0064
167.175281 71.038 -16.9679
167.358386 71.024 -17.0687
167.541492 70.984 -17.3592
167.724597 70.902 -17.6879
167.907702 70.799 -17.8107
168.090808 70.732 -17.6480
168.273913 70.746 -17.4240
168.457019 70.834 -17.4988
