* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 11, 2026, 11:48:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R-SP B = X801 
* Measurement: RX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.380859 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
334.350560 65.706 173.4750
334.716771 65.678 173.6628
335.082982 65.650 173.8499
335.449193 65.624 174.0363
335.815404 65.598 174.2225
336.181615 65.574 174.4090
336.547825 65.550 174.5961
336.914036 65.528 174.7833
337.280247 65.507 174.9702
337.646458 65.487 175.1563
338.012669 65.468 175.3417
338.378880 65.451 175.5271
338.745091 65.435 175.7127
339.111302 65.421 175.8988
339.477513 65.408 176.0851
339.843724 65.397 176.2709
340.209935 65.388 176.4560
340.576145 65.380 176.6406
340.942356 65.374 176.8250
341.308567 65.369 177.0095
341.674778 65.367 177.1944
342.040989 65.366 177.3793
342.407200 65.367 177.5639
342.773411 65.370 177.7481
343.139622 65.374 177.9319
343.505833 65.381 178.1153
343.872044 65.389 178.2988
344.238254 65.399 178.4824
344.604465 65.411 178.6661
344.970676 65.425 178.8498
345.336887 65.440 179.0334
345.703098 65.457 179.2165
346.069309 65.476 179.3994
346.435520 65.497 179.5820
346.801731 65.519 179.7646
347.167942 65.543 179.9475
347.534153 65.569 -179.8693
347.900364 65.596 -179.6863
348.266574 65.625 -179.5036
348.632785 65.656 -179.3215
348.998996 65.688 -179.1400
349.365207 65.721 -178.9585
349.731418 65.755 -178.7768
350.097629 65.791 -178.5947
350.463840 65.828 -178.4126
350.830051 65.866 -178.2309
351.196262 65.906 -178.0498
351.562473 65.947 -177.8694
351.928684 65.988 -177.6892
352.294894 66.031 -177.5087
352.661105 66.075 -177.3278
353.027316 66.119 -177.1468
353.393527 66.165 -176.9661
353.759738 66.211 -176.7861
354.125949 66.258 -176.6068
354.492160 66.306 -176.4276
354.858371 66.354 -176.2482
355.224582 66.403 -176.0683
355.590793 66.452 -175.8883
355.957004 66.502 -175.7086
356.323214 66.553 -175.5295
