* Measurement data measured by REW V5.40 beta 135
* Source: 
* Format: 
* Dated: Sep 11, 2026, 1:20:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of RX Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: RX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
151.611316 73.389 -40.5138
151.977527 73.349 -40.8091
152.343738 73.308 -41.1133
152.709949 73.266 -41.4262
153.076159 73.223 -41.7478
153.442370 73.179 -42.0780
153.808581 73.133 -42.4167
154.174792 73.086 -42.7639
154.541003 73.037 -43.1195
154.907214 72.986 -43.4833
155.273425 72.934 -43.8552
155.639636 72.879 -44.2351
156.005847 72.823 -44.6229
156.372058 72.765 -45.0183
156.738269 72.704 -45.4210
157.104479 72.642 -45.8307
157.470690 72.576 -46.2471
157.836901 72.508 -46.6698
158.203112 72.438 -47.0983
158.569323 72.364 -47.5320
158.935534 72.288 -47.9703
159.301745 72.208 -48.4126
159.667956 72.126 -48.8583
160.034167 72.040 -49.3066
160.400378 71.951 -49.7566
160.766589 71.858 -50.2076
161.132799 71.762 -50.6588
161.499010 71.662 -51.1093
161.865221 71.558 -51.5582
162.231432 71.451 -52.0046
162.597643 71.340 -52.4478
162.963854 71.224 -52.8869
163.330065 71.105 -53.3212
163.696276 70.982 -53.7498
164.062487 70.855 -54.1722
164.428698 70.724 -54.5876
164.794908 70.589 -54.9954
165.161119 70.450 -55.3952
165.527330 70.306 -55.7864
165.893541 70.158 -56.1686
166.259752 70.005 -56.5413
166.625963 69.847 -56.9041
166.992174 69.685 -57.2566
167.358385 69.518 -57.5981
167.724596 69.345 -57.9282
168.090807 69.167 -58.2460
168.457018 68.983 -58.5507
168.823228 68.793 -58.8410
169.189439 68.596 -59.1156
169.555650 68.393 -59.3726
169.921861 68.181 -59.6099
170.288072 67.962 -59.8250
170.654283 67.735 -60.0146
171.020494 67.498 -60.1750
171.386705 67.253 -60.3020
171.752916 66.997 -60.3906
172.119127 66.730 -60.4350
172.485338 66.453 -60.4284
172.851548 66.164 -60.3630
173.217759 65.863 -60.2302
173.583970 65.549 -60.0202
173.950181 65.223 -59.7221
174.316392 64.884 -59.3236
174.682603 64.531 -58.8106
175.048814 64.166 -58.1673
175.415025 63.788 -57.3764
175.781236 63.399 -56.4191
176.147447 62.998 -55.2748
176.513658 62.589 -53.9210
176.879868 62.172 -52.3326
177.246079 61.751 -50.4833
177.612290 61.330 -48.3464
177.978501 60.914 -45.8972
178.344712 60.511 -43.1149
178.710923 60.127 -39.9840
179.077134 59.773 -36.4983
179.443345 59.459 -32.6651
179.809556 59.197 -28.5108
180.175767 58.997 -24.0846
180.541978 58.869 -19.4580
180.908188 58.819 -14.7188
181.274399 58.850 -9.9639
181.640610 58.961 -5.2910
182.006821 59.145 -0.7917
182.373032 59.397 3.4558
182.739243 59.704 7.3927
183.105454 60.056 10.9832
183.471665 60.442 14.2125
183.837876 60.851 17.0825
184.204087 61.274 19.6059
184.570298 61.705 21.8021
184.936508 62.137 23.6945
185.302719 62.567 25.3088
185.668930 62.990 26.6719
186.035141 63.404 27.8094
186.401352 63.808 28.7455
186.767563 64.199 29.5017
187.133774 64.578 30.0977
187.499985 64.943 30.5512
187.866196 65.295 30.8786
188.232407 65.634 31.0948
188.598617 65.958 31.2128
188.964828 66.270 31.2443
189.331039 66.569 31.1994
189.697250 66.856 31.0874
190.063461 67.130 30.9163
190.429672 67.393 30.6934
190.795883 67.645 30.4253
191.162094 67.887 30.1172
191.528305 68.118 29.7741
191.894516 68.340 29.4001
192.260727 68.553 28.9988
192.626937 68.758 28.5735
192.993148 68.954 28.1269
193.359359 69.143 27.6611
193.725570 69.324 27.1782
194.091781 69.498 26.6797
194.457992 69.666 26.1671
194.824203 69.827 25.6416
195.190414 69.983 25.1044
195.556625 70.132 24.5561
195.922836 70.276 23.9977
196.289047 70.414 23.4299
196.655257 70.547 22.8533
197.021468 70.675 22.2687
197.387679 70.798 21.6766
197.753890 70.917 21.0778
198.120101 71.030 20.4727
198.486312 71.139 19.8621
198.852523 71.243 19.2466
199.218734 71.343 18.6270
199.584945 71.438 18.0038
199.951156 71.530 17.3779
200.317367 71.617 16.7498
200.683577 71.700 16.1202
201.049788 71.779 15.4899
201.415999 71.854 14.8594
201.782210 71.925 14.2294
202.148421 71.993 13.6004
202.514632 72.057 12.9730
202.880843 72.118 12.3477
203.247054 72.175 11.7250
203.613265 72.230 11.1051
203.979476 72.281 10.4886
204.345687 72.329 9.8756
204.711897 72.374 9.2664
205.078108 72.416 8.6612
205.444319 72.456 8.0601
205.810530 72.493 7.4632
206.176741 72.527 6.8706
206.542952 72.560 6.2824
206.909163 72.589 5.6985
207.275374 72.617 5.1189
207.641585 72.642 4.5436
208.007796 72.665 3.9726
208.374007 72.686 3.4058
208.740217 72.704 2.8432
209.106428 72.721 2.2848
209.472639 72.736 1.7306
209.838850 72.748 1.1806
210.205061 72.759 0.6349
210.571272 72.768 0.0934
210.937483 72.774 -0.4438
211.303694 72.779 -0.9765
211.669905 72.782 -1.5047
212.036116 72.783 -2.0282
212.402326 72.782 -2.5468
212.768537 72.780 -3.0605
213.134748 72.775 -3.5691
213.500959 72.769 -4.0724
213.867170 72.761 -4.5702
214.233381 72.751 -5.0623
214.599592 72.739 -5.5485
214.965803 72.726 -6.0288
215.332014 72.711 -6.5028
215.698225 72.694 -6.9705
216.064436 72.675 -7.4316
216.430646 72.655 -7.8860
216.796857 72.634 -8.3336
217.163068 72.611 -8.7741
217.529279 72.586 -9.2074
217.895490 72.560 -9.6335
218.261701 72.532 -10.0520
218.627912 72.503 -10.4630
218.994123 72.472 -10.8661
219.360334 72.440 -11.2614
219.726545 72.406 -11.6485
220.092756 72.372 -12.0274
220.458966 72.335 -12.3978
220.825177 72.298 -12.7596
221.191388 72.259 -13.1125
221.557599 72.219 -13.4564
221.923810 72.177 -13.7909
222.290021 72.134 -14.1158
222.656232 72.090 -14.4308
223.022443 72.045 -14.7358
223.388654 71.999 -15.0302
223.754865 71.951 -15.3140
224.121076 71.902 -15.5867
224.487286 71.853 -15.8480
224.853497 71.802 -16.0976
225.219708 71.750 -16.3351
225.585919 71.697 -16.5602
225.952130 71.644 -16.7725
226.318341 71.589 -16.9719
226.684552 71.534 -17.1579
227.050763 71.478 -17.3302
227.416974 71.421 -17.4885
227.783185 71.364 -17.6326
228.149396 71.307 -17.7622
228.515606 71.249 -17.8771
228.881817 71.190 -17.9771
229.248028 71.132 -18.0619
229.614239 71.073 -18.1315
229.980450 71.015 -18.1857
230.346661 70.957 -18.2245
230.712872 70.898 -18.2477
231.079083 70.840 -18.2555
231.445294 70.783 -18.2477
231.811505 70.726 -18.2245
232.177716 70.670 -18.1860
232.543926 70.614 -18.1324
232.910137 70.560 -18.0638
233.276348 70.506 -17.9805
233.642559 70.454 -17.8828
234.008770 70.402 -17.7710
234.374981 70.352 -17.6455
234.741192 70.304 -17.5068
235.107403 70.257 -17.3552
235.473614 70.212 -17.1915
235.839825 70.168 -17.0160
236.206035 70.126 -16.8295
236.572246 70.086 -16.6327
236.938457 70.048 -16.4261
237.304668 70.013 -16.2106
237.670879 69.979 -15.9870
238.037090 69.947 -15.7560
238.403301 69.918 -15.5185
238.769512 69.891 -15.2754
239.135723 69.867 -15.0275
239.501934 69.845 -14.7758
239.868145 69.825 -14.5211
240.234355 69.807 -14.2643
240.600566 69.792 -14.0064
240.966777 69.779 -13.7483
241.332988 69.769 -13.4909
241.699199 69.761 -13.2350
242.065410 69.755 -12.9814
242.431621 69.752 -12.7312
242.797832 69.750 -12.4849
243.164043 69.751 -12.2435
243.530254 69.754 -12.0075
243.896465 69.759 -11.7777
244.262675 69.766 -11.5549
244.628886 69.774 -11.3394
244.995097 69.784 -11.1320
245.361308 69.796 -10.9331
245.727519 69.810 -10.7432
246.093730 69.825 -10.5626
246.459941 69.841 -10.3919
246.826152 69.858 -10.2312
247.192363 69.877 -10.0808
247.558574 69.896 -9.9410
247.924785 69.917 -9.8120
248.290995 69.938 -9.6938
248.657206 69.961 -9.5866
249.023417 69.983 -9.4905
249.389628 70.007 -9.4053
249.755839 70.030 -9.3312
250.122050 70.055 -9.2681
250.488261 70.079 -9.2159
250.854472 70.103 -9.1744
251.220683 70.128 -9.1435
251.586894 70.153 -9.1232
251.953105 70.177 -9.1131
252.319315 70.202 -9.1130
252.685526 70.226 -9.1228
253.051737 70.250 -9.1422
253.417948 70.274 -9.1709
253.784159 70.297 -9.2087
254.150370 70.320 -9.2553
254.516581 70.342 -9.3104
254.882792 70.364 -9.3736
255.249003 70.386 -9.4448
255.615214 70.406 -9.5236
255.981425 70.426 -9.6097
256.347635 70.446 -9.7027
256.713846 70.464 -9.8025
257.080057 70.482 -9.9087
257.446268 70.500 -10.0209
257.812479 70.516 -10.1390
258.178690 70.532 -10.2625
258.544901 70.546 -10.3913
258.911112 70.560 -10.5250
259.277323 70.573 -10.6634
259.643534 70.586 -10.8062
260.009744 70.597 -10.9531
260.375955 70.608 -11.1039
260.742166 70.617 -11.2584
261.108377 70.626 -11.4162
261.474588 70.634 -11.5772
261.840799 70.641 -11.7411
262.207010 70.647 -11.9077
262.573221 70.652 -12.0768
262.939432 70.657 -12.2482
263.305643 70.660 -12.4217
263.671854 70.663 -12.5969
264.038064 70.664 -12.7739
264.404275 70.665 -12.9524
264.770486 70.665 -13.1321
265.136697 70.664 -13.3130
265.502908 70.662 -13.4949
265.869119 70.660 -13.6775
266.235330 70.656 -13.8608
266.601541 70.652 -14.0446
266.967752 70.647 -14.2287
267.333963 70.641 -14.4130
267.700174 70.634 -14.5974
268.066384 70.626 -14.7817
268.432595 70.618 -14.9659
268.798806 70.609 -15.1498
269.165017 70.599 -15.3332
269.531228 70.588 -15.5162
269.897439 70.576 -15.6985
270.263650 70.564 -15.8800
270.629861 70.551 -16.0608
270.996072 70.537 -16.2406
271.362283 70.522 -16.4194
271.728494 70.507 -16.5971
272.094704 70.491 -16.7736
272.460915 70.474 -16.9488
272.827126 70.457 -17.1226
273.193337 70.438 -17.2950
273.559548 70.419 -17.4658
273.925759 70.400 -17.6349
274.291970 70.379 -17.8023
274.658181 70.358 -17.9679
275.024392 70.337 -18.1316
275.390603 70.314 -18.2933
275.756814 70.291 -18.4529
276.123024 70.267 -18.6103
276.489235 70.243 -18.7654
276.855446 70.218 -18.9181
277.221657 70.192 -19.0683
277.587868 70.166 -19.2160
277.954079 70.138 -19.3610
278.320290 70.111 -19.5032
278.686501 70.082 -19.6425
279.052712 70.053 -19.7788
279.418923 70.024 -19.9120
279.785134 69.993 -20.0420
280.151344 69.962 -20.1687
280.517555 69.931 -20.2920
280.883766 69.899 -20.4116
281.249977 69.866 -20.5276
281.616188 69.833 -20.6398
281.982399 69.799 -20.7481
282.348610 69.765 -20.8524
282.714821 69.730 -20.9525
283.081032 69.695 -21.0483
283.447243 69.659 -21.1397
283.813453 69.622 -21.2267
284.179664 69.585 -21.3090
284.545875 69.548 -21.3866
284.912086 69.510 -21.4593
285.278297 69.472 -21.5270
285.644508 69.433 -21.5896
286.010719 69.394 -21.6470
286.376930 69.355 -21.6992
286.743141 69.315 -21.7460
287.109352 69.275 -21.7872
287.475563 69.234 -21.8228
287.841773 69.194 -21.8525
288.207984 69.153 -21.8766
288.574195 69.111 -21.8949
288.940406 69.070 -21.9073
289.306617 69.028 -21.9137
289.672828 68.987 -21.9139
290.039039 68.945 -21.9079
290.405250 68.903 -21.8958
290.771461 68.861 -21.8776
291.137672 68.819 -21.8533
291.503883 68.777 -21.8227
291.870093 68.735 -21.7857
292.236304 68.694 -21.7424
292.602515 68.652 -21.6930
292.968726 68.611 -21.6375
293.334937 68.569 -21.5760
293.701148 68.528 -21.5082
294.067359 68.488 -21.4343
294.433570 68.447 -21.3543
294.799781 68.407 -21.2685
295.165992 68.367 -21.1771
295.532203 68.328 -21.0802
295.898413 68.289 -20.9777
296.264624 68.250 -20.8696
296.630835 68.212 -20.7561
296.997046 68.175 -20.6376
297.363257 68.138 -20.5144
297.729468 68.102 -20.3867
298.095679 68.066 -20.2544
298.461890 68.031 -20.1177
298.828101 67.997 -19.9766
299.194312 67.963 -19.8317
299.560523 67.930 -19.6834
299.926733 67.898 -19.5321
300.292944 67.866 -19.3777
300.659155 67.835 -19.2202
301.025366 67.805 -19.0600
301.391577 67.776 -18.8973
301.757788 67.747 -18.7327
302.123999 67.720 -18.5668
302.490210 67.693 -18.3995
302.856421 67.666 -18.2309
303.222632 67.641 -18.0612
303.588843 67.616 -17.8905
303.955053 67.592 -17.7195
304.321264 67.569 -17.5487
304.687475 67.546 -17.3783
305.053686 67.525 -17.2083
305.419897 67.503 -17.0386
305.786108 67.483 -16.8694
306.152319 67.463 -16.7012
306.518530 67.443 -16.5344
306.884741 67.425 -16.3695
307.250952 67.407 -16.2063
307.617162 67.389 -16.0447
307.983373 67.371 -15.8847
308.349584 67.355 -15.7265
308.715795 67.338 -15.5706
309.082006 67.322 -15.4174
309.448217 67.307 -15.2668
309.814428 67.291 -15.1187
310.180639 67.276 -14.9728
310.546850 67.261 -14.8290
310.913061 67.246 -14.6878
311.279272 67.232 -14.5495
311.645482 67.217 -14.4142
312.011693 67.203 -14.2817
312.377904 67.188 -14.1514
312.744115 67.174 -14.0232
313.110326 67.159 -13.8972
313.476537 67.145 -13.7738
313.842748 67.130 -13.6531
314.208959 67.115 -13.5349
314.575170 67.100 -13.4187
314.941381 67.085 -13.3040
315.307592 67.070 -13.1907
315.673802 67.054 -13.0792
316.040013 67.038 -12.9694
316.406224 67.022 -12.8614
316.772435 67.005 -12.7545
317.138646 66.988 -12.6484
317.504857 66.970 -12.5426
317.871068 66.952 -12.4371
318.237279 66.934 -12.3320
318.603490 66.915 -12.2274
318.969701 66.896 -12.1229
319.335912 66.876 -12.0180
319.702122 66.855 -11.9120
320.068333 66.834 -11.8049
320.434544 66.813 -11.6965
320.800755 66.791 -11.5868
321.166966 66.769 -11.4758
321.533177 66.746 -11.3630
321.899388 66.722 -11.2480
322.265599 66.698 -11.1301
322.631810 66.673 -11.0090
322.998021 66.648 -10.8848
323.364232 66.622 -10.7575
323.730442 66.596 -10.6270
324.096653 66.570 -10.4929
324.462864 66.542 -10.3545
324.829075 66.515 -10.2112
325.195286 66.487 -10.0628
325.561497 66.458 -9.9093
325.927708 66.429 -9.7509
326.293919 66.400 -9.5877
326.660130 66.371 -9.4191
327.026341 66.341 -9.2442
327.392552 66.311 -9.0625
327.758762 66.280 -8.8738
328.124973 66.250 -8.6786
328.491184 66.219 -8.4771
