* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 11:13:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L .0, R.0
* Measurement: LR.0
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
167.358386 71.720 -109.7604
167.724597 71.571 -110.4512
168.090808 71.416 -111.1276
168.457019 71.254 -111.7971
168.823230 71.087 -112.4615
169.189441 70.915 -113.1151
169.555651 70.739 -113.7449
169.921862 70.555 -114.3495
170.288073 70.364 -114.9380
170.654284 70.166 -115.5141
171.020495 69.961 -116.0748
171.386706 69.752 -116.6070
171.752917 69.534 -117.1004
172.119128 69.307 -117.5615
172.485339 69.071 -117.9971
172.851550 68.827 -118.4055
173.217761 68.576 -118.7758
173.583971 68.315 -119.0892
173.950182 68.045 -119.3438
174.316393 67.762 -119.5477
174.682604 67.469 -119.7001
175.048815 67.167 -119.7909
175.415026 66.853 -119.7964
175.781237 66.529 -119.6984
176.147448 66.190 -119.4996
176.513659 65.838 -119.1996
176.879870 65.474 -118.7859
177.246081 65.100 -118.2302
177.612291 64.715 -117.4943
177.978502 64.318 -116.5618
178.344713 63.908 -115.4277
178.710924 63.489 -114.0735
179.077135 63.068 -112.4673
179.443346 62.648 -110.5546
179.809557 62.233 -108.2927
180.175768 61.825 -105.6717
180.541979 61.436 -102.6871
180.908190 61.078 -99.3391
181.274401 60.769 -95.6204
181.640611 60.520 -91.5317
182.006822 60.340 -87.1363
182.373033 60.237 -82.5398
182.739244 60.221 -77.8745
183.105455 60.296 -73.2696
183.471666 60.462 -68.8128
183.837877 60.705 -64.5882
184.204088 61.011 -60.6753
184.570299 61.364 -57.1377
184.936510 61.753 -54.0195
185.302721 62.171 -51.3088
185.668931 62.608 -48.9661
186.035142 63.051 -46.9572
186.401353 63.494 -45.2563
186.767564 63.930 -43.8555
187.133775 64.360 -42.7338
187.499986 64.782 -41.8464
187.866197 65.194 -41.1545
188.232408 65.594 -40.6295
188.598619 65.977 -40.2625
188.964830 66.347 -40.0529
189.331041 66.705 -39.9795
189.697251 67.051 -40.0156
190.063462 67.385 -40.1408
190.429673 67.706 -40.3463
190.795884 68.012 -40.6379
191.162095 68.307 -41.0129
191.528306 68.591 -41.4541
191.894517 68.866 -41.9460
192.260728 69.130 -42.4799
192.626939 69.382 -43.0596
192.993150 69.624 -43.6918
193.359360 69.857 -44.3680
193.725571 70.082 -45.0754
194.091782 70.299 -45.8059
194.457993 70.507 -46.5598
194.824204 70.705 -47.3451
195.190415 70.895 -48.1621
195.556626 71.080 -49.0002
195.922837 71.257 -49.8514
196.289048 71.427 -50.7136
196.655259 71.590 -51.5926
197.021470 71.745 -52.4940
197.387680 71.894 -53.4117
197.753891 72.039 -54.3370
198.120102 72.178 -55.2665
198.486313 72.310 -56.2028
198.852524 72.435 -57.1535
199.218735 72.556 -58.1176
199.584946 72.673 -59.0865
199.951157 72.784 -60.0557
200.317368 72.890 -61.0258
200.683579 72.990 -62.0025
201.049790 73.087 -62.9900
201.416000 73.179 -63.9820
201.782211 73.267 -64.9717
202.148422 73.350 -65.9590
202.514633 73.428 -66.9470
202.880844 73.503 -67.9418
203.247055 73.574 -68.9417
203.613266 73.641 -69.9388
203.979477 73.705 -70.9304
204.345688 73.765 -71.9192
204.711899 73.820 -72.9102
205.078110 73.872 -73.9059
205.444320 73.921 -74.8997
205.810531 73.967 -75.8867
206.176742 74.011 -76.8679
206.542953 74.049 -77.8477
206.909164 74.084 -78.8303
207.275375 74.117 -79.8129
207.641586 74.149 -80.7883
208.007797 74.176 -81.7559
208.374008 74.200 -82.7192
208.740219 74.221 -83.6826
209.106430 74.240 -84.6472
209.472640 74.256 -85.6060
209.838851 74.271 -86.5554
210.205062 74.282 -87.4984
210.571273 74.289 -88.4387
210.937484 74.295 -89.3799
211.303695 74.299 -90.3178
211.669906 74.301 -91.2460
212.036117 74.301 -92.1656
212.402328 74.296 -93.0808
212.768539 74.291 -93.9951
213.134750 74.283 -94.9082
213.500960 74.274 -95.8132
213.867171 74.263 -96.7079
214.233382 74.249 -97.5962
214.599593 74.232 -98.4820
214.965804 74.215 -99.3672
215.332015 74.195 -100.2470
215.698226 74.174 -101.1158
216.064437 74.150 -101.9761
216.430648 74.125 -102.8323
216.796859 74.096 -103.6874
217.163069 74.068 -104.5396
217.529280 74.037 -105.3818
217.895491 74.005 -106.2133
218.261702 73.970 -107.0389
218.627913 73.934 -107.8623
218.994124 73.895 -108.6840
219.360335 73.856 -109.4982
219.726546 73.815 -110.3004
220.092757 73.773 -111.0943
220.458968 73.727 -111.8845
220.825179 73.681 -112.6730
221.191389 73.633 -113.4565
221.557600 73.585 -114.2285
221.923811 73.533 -114.9893
222.290022 73.481 -115.7446
222.656233 73.425 -116.4974
223.022444 73.370 -117.2466
223.388655 73.313 -117.9863
223.754866 73.255 -118.7125
224.121077 73.194 -119.4303
224.487288 73.132 -120.1445
224.853499 73.068 -120.8552
225.219709 73.004 -121.5584
225.585920 72.938 -122.2478
225.952131 72.871 -122.9250
226.318342 72.800 -123.5963
226.684553 72.730 -124.2639
227.050764 72.657 -124.9253
227.416975 72.585 -125.5739
227.783186 72.510 -126.2072
228.149397 72.434 -126.8311
228.515608 72.355 -127.4502
228.881819 72.275 -128.0637
229.248029 72.196 -128.6663
229.614240 72.115 -129.2520
229.980451 72.033 -129.8240
230.346662 71.947 -130.3892
230.712873 71.862 -130.9481
231.079084 71.775 -131.4978
231.445295 71.689 -132.0312
231.811506 71.600 -132.5469
232.177717 71.510 -133.0518
232.543928 71.418 -133.5502
232.910139 71.325 -134.0399
233.276349 71.234 -134.5151
233.642560 71.140 -134.9701
234.008771 71.046 -135.4097
234.374982 70.948 -135.8413
234.741193 70.852 -136.2646
235.107404 70.755 -136.6752
235.473615 70.658 -137.0658
235.839826 70.559 -137.4363
236.206037 70.460 -137.7952
236.572248 70.358 -138.1461
236.938459 70.258 -138.4856
237.304669 70.158 -138.8071
237.670880 70.057 -139.1057
238.037091 69.955 -139.3875
238.403302 69.852 -139.6609
238.769513 69.749 -139.9238
239.135724 69.647 -140.1715
239.501935 69.546 -140.3964
239.868146 69.443 -140.5995
240.234357 69.340 -140.7913
240.600568 69.236 -140.9741
240.966778 69.134 -141.1439
241.332989 69.034 -141.2935
241.699200 68.932 -141.4183
242.065411 68.830 -141.5269
242.431622 68.728 -141.6272
242.797833 68.627 -141.7170
243.164044 68.528 -141.7900
243.530255 68.430 -141.8389
243.896466 68.331 -141.8662
244.262677 68.232 -141.8834
244.628888 68.134 -141.8928
244.995098 68.039 -141.8894
245.361309 67.945 -141.8650
245.727520 67.852 -141.8162
246.093731 67.759 -141.7532
246.459942 67.665 -141.6841
246.826153 67.575 -141.6060
247.192364 67.488 -141.5122
247.558575 67.401 -141.3945
247.924786 67.316 -141.2579
248.290997 67.230 -141.1145
248.657208 67.147 -140.9663
249.023418 67.067 -140.8077
249.389629 66.989 -140.6299
249.755840 66.913 -140.4299
250.122051 66.838 -140.2202
250.488262 66.762 -140.0083
250.854473 66.691 -139.7915
251.220684 66.624 -139.5620
251.586895 66.557 -139.3118
251.953106 66.493 -139.0469
252.319317 66.430 -138.7805
252.685528 66.369 -138.5142
253.051738 66.311 -138.2422
253.417949 66.257 -137.9548
253.784160 66.205 -137.6499
254.150371 66.153 -137.3411
254.516582 66.104 -137.0356
254.882793 66.058 -136.7312
255.249004 66.017 -136.4189
255.615215 65.977 -136.0906
255.981426 65.939 -135.7540
256.347637 65.903 -135.4221
256.713848 65.868 -135.0964
257.080058 65.839 -134.7711
257.446269 65.813 -134.4355
257.812480 65.789 -134.0889
258.178691 65.766 -133.7449
258.544902 65.745 -133.4111
258.911113 65.728 -133.0846
259.277324 65.715 -132.7565
259.643535 65.705 -132.4185
260.009746 65.696 -132.0792
260.375957 65.688 -131.7515
260.742168 65.683 -131.4368
261.108378 65.682 -131.1289
261.474589 65.685 -130.8174
261.840800 65.689 -130.5015
262.207011 65.695 -130.1956
262.573222 65.702 -129.9064
262.939433 65.712 -129.6311
263.305644 65.727 -129.3606
263.671855 65.744 -129.0867
264.038066 65.761 -128.8188
264.404277 65.779 -128.5690
264.770487 65.799 -128.3379
265.136698 65.824 -128.1199
265.502909 65.852 -127.9036
265.869120 65.879 -127.6898
266.235331 65.908 -127.4919
266.601542 65.937 -127.3158
266.967753 65.969 -127.1584
267.333964 66.005 -127.0104
267.700175 66.041 -126.8643
268.066386 66.077 -126.7295
268.432597 66.113 -126.6163
268.798807 66.152 -126.5255
269.165018 66.192 -126.4504
269.531229 66.234 -126.3805
269.897440 66.276 -126.3169
270.263651 66.317 -126.2721
270.629862 66.358 -126.2505
270.996073 66.402 -126.2490
271.362284 66.447 -126.2576
271.728495 66.492 -126.2699
272.094706 66.537 -126.2954
272.460917 66.579 -126.3428
272.827127 66.624 -126.4117
273.193338 66.669 -126.4956
273.559549 66.715 -126.5837
273.925760 66.759 -126.6787
274.291971 66.803 -126.7917
274.658182 66.845 -126.9260
275.024393 66.889 -127.0776
275.390604 66.932 -127.2366
275.756815 66.976 -127.3981
276.123026 67.017 -127.5714
276.489237 67.057 -127.7638
276.855447 67.096 -127.9741
277.221658 67.137 -128.1951
