* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 2:26:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L, R
* Measurement: LR
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
219.360335 75.353 -116.5229
219.726546 75.263 -117.0328
220.092757 75.130 -117.7534
220.458968 75.031 -118.2062
220.825179 75.084 -118.5907
221.191389 75.156 -119.4856
221.557600 75.105 -120.0945
221.923811 75.045 -120.1907
222.290022 75.012 -120.7699
222.656233 74.948 -121.5980
223.022444 74.919 -122.1925
223.388655 74.903 -122.4508
223.754866 74.941 -122.0145
224.121077 75.092 -121.9491
224.487288 75.181 -122.8223
224.853499 75.214 -123.5360
225.219709 75.349 -124.4867
225.585920 75.479 -126.1403
225.952131 75.595 -127.7069
226.318342 75.759 -129.4647
226.684553 75.880 -131.6011
227.050764 75.941 -133.7640
227.416975 75.936 -136.1366
227.783186 75.866 -138.3566
228.149397 75.850 -140.6304
228.515608 75.799 -143.5104
228.881819 75.658 -145.8444
229.248029 75.607 -147.8429
229.614240 75.507 -150.8080
229.980451 75.232 -153.4036
230.346662 75.037 -155.3634
230.712873 74.834 -158.2001
231.079084 74.418 -160.6315
231.445295 74.047 -161.8522
231.811506 73.802 -163.7280
232.177717 73.473 -166.2515
232.543928 73.074 -168.1725
232.910139 72.692 -169.3959
233.276349 72.332 -170.5248
233.642560 71.915 -172.1334
234.008771 71.421 -173.7029
234.374982 70.987 -174.9260
234.741193 70.574 -176.2200
235.107404 70.049 -176.8990
235.473615 69.449 -176.7847
235.839826 68.759 -176.2766
236.206037 68.060 -175.0973
236.572248 67.433 -173.4731
236.938459 66.890 -170.8247
237.304669 66.567 -167.8800
237.670880 66.228 -165.9222
238.037091 65.893 -163.3096
238.403302 65.802 -161.5403
238.769513 65.496 -160.1376
239.135724 65.238 -155.4781
239.501935 65.305 -151.6323
239.868146 65.053 -148.7117
240.234357 65.032 -144.5002
240.600568 65.291 -143.5140
240.966778 65.307 -141.9349
241.332989 65.820 -138.2659
241.699200 66.416 -137.9573
242.065411 66.535 -137.3657
242.431622 66.881 -136.0922
242.797833 67.275 -137.6840
243.164044 67.478 -139.1621
243.530255 67.791 -140.4756
243.896466 67.909 -142.5990
244.262677 67.935 -143.7617
244.628888 68.111 -146.2954
244.995098 68.021 -150.0929
245.361309 67.841 -151.9709
245.727520 67.803 -153.9532
246.093731 67.478 -156.3466
246.459942 67.097 -156.8375
246.826153 66.977 -158.0892
247.192364 66.686 -160.6608
247.558575 66.211 -161.8838
247.924786 65.773 -162.1958
248.290997 65.307 -162.7970
248.657208 64.712 -163.8923
249.023418 63.936 -164.0233
249.389629 63.304 -162.2188
249.755840 62.818 -160.6588
250.122051 62.262 -158.3390
250.488262 61.977 -156.2961
250.854473 61.443 -156.6018
251.220684 60.554 -153.1444
251.586895 60.292 -147.7479
251.953106 59.754 -145.1901
252.319317 58.827 -137.5792
252.685528 58.755 -128.9546
253.051738 58.543 -122.5071
253.417949 58.738 -111.2079
253.784160 59.857 -102.3728
254.150371 60.931 -95.7649
254.516582 62.276 -90.5406
254.882793 63.530 -89.1848
255.249004 64.547 -88.4977
255.615215 65.690 -88.5092
255.981426 66.772 -90.4797
256.347637 67.644 -93.5073
256.713848 68.317 -97.2780
257.080058 68.848 -101.0693
257.446269 69.435 -104.8153
257.812480 70.005 -109.3519
258.178691 70.384 -113.6611
258.544902 70.726 -117.2765
258.911113 71.052 -121.8278
259.277324 71.179 -127.2075
259.643535 71.227 -132.0238
260.009746 71.386 -136.8529
260.375957 71.479 -142.5040
260.742168 71.333 -147.9088
261.108378 71.070 -152.4751
261.474589 70.764 -157.2092
261.840800 70.337 -162.1604
262.207011 69.903 -166.5746
262.573222 69.552 -171.2416
262.939433 69.059 -176.4368
263.305644 68.347 179.2318
263.671855 67.618 175.7571
264.038066 66.946 171.8319
264.404277 66.318 166.8778
264.770487 65.640 160.7317
265.136698 64.743 154.4011
265.502909 63.685 148.7268
265.869120 62.505 142.2144
266.235331 61.040 134.2603
266.601542 59.453 125.5620
266.967753 57.974 114.2655
267.333964 56.467 98.0590
267.700175 55.291 76.1287
268.066386 55.496 50.6099
268.432597 57.149 28.6365
268.798807 59.211 12.3600
269.165018 60.953 -0.9598
269.531229 62.202 -12.1448
269.897440 63.227 -20.5708
270.263651 64.325 -26.8716
270.629862 65.485 -32.3986
270.996073 66.545 -37.9202
271.362284 67.394 -43.2179
271.728495 68.125 -47.8940
272.094706 68.827 -52.4556
272.460917 69.458 -56.9244
272.827127 70.074 -61.0995
273.193338 70.662 -65.6906
273.559549 71.123 -70.4312
273.925760 71.542 -75.0901
274.291971 71.854 -80.3925
274.658182 71.925 -85.1490
275.024393 72.003 -88.6356
275.390604 72.098 -92.7025
275.756815 71.952 -96.4965
276.123026 71.842 -98.5767
276.489237 71.914 -101.1986
276.855447 71.862 -104.2173
277.221658 71.840 -106.2122
277.587869 71.891 -108.5214
277.954080 71.828 -110.3666
278.320291 71.876 -111.4496
278.686502 71.914 -113.7217
279.052713 71.725 -115.5765
279.418924 71.661 -116.6763
279.785135 71.605 -119.1506
280.151346 71.355 -120.8837
