* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:47:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FL Cal file effects not included LF tail from 15 Hz at 12 dB/octave No HF tail
* Measurement: L.Filter
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
23371.213918	-0.000	0.0074
23371.580129	0.000	0.0074
23371.946340	-0.000	0.0073
23372.312551	-0.000	0.0073
23372.678762	0.000	0.0073
23373.044973	-0.000	0.0073
23373.411184	-0.000	0.0073
23373.777395	0.000	0.0073
23374.143606	0.000	0.0073
23374.509817	-0.000	0.0073
23374.876027	-0.000	0.0073
23375.242238	0.000	0.0073
23375.608449	0.000	0.0073
23375.974660	-0.000	0.0073
23376.340871	-0.000	0.0073
23376.707082	0.000	0.0073
23377.073293	-0.000	0.0073
23377.439504	-0.000	0.0073
23377.805715	0.000	0.0073
23378.171926	-0.000	0.0073
23378.538137	0.000	0.0073
23378.904347	0.000	0.0073
23379.270558	0.000	0.0072
23379.636769	0.000	0.0073
23380.002980	-0.000	0.0073
23380.369191	-0.000	0.0072
23380.735402	0.000	0.0072
23381.101613	-0.000	0.0072
23381.467824	0.000	0.0072
23381.834035	-0.000	0.0072
23382.200246	0.000	0.0072
23382.566457	0.000	0.0072
23382.932667	0.000	0.0072
23383.298878	-0.000	0.0072
23383.665089	-0.000	0.0072
23384.031300	0.000	0.0072
23384.397511	0.000	0.0072
23384.763722	-0.000	0.0072
23385.129933	0.000	0.0072
23385.496144	0.000	0.0072
23385.862355	0.000	0.0072
23386.228566	-0.000	0.0072
23386.594777	-0.000	0.0072
23386.960987	-0.000	0.0072
23387.327198	-0.000	0.0072
23387.693409	0.000	0.0072
23388.059620	0.000	0.0072
23388.425831	-0.000	0.0072
23388.792042	-0.000	0.0072
23389.158253	0.000	0.0072
23389.524464	0.000	0.0071
23389.890675	0.000	0.0071
23390.256886	0.000	0.0071
23390.623096	0.000	0.0071
23390.989307	0.000	0.0071
23391.355518	0.000	0.0071
23391.721729	-0.000	0.0071
23392.087940	0.000	0.0071
23392.454151	-0.000	0.0071
23392.820362	-0.000	0.0071
23393.186573	0.000	0.0071
23393.552784	-0.000	0.0071
23393.918995	0.000	0.0071
23394.285206	0.000	0.0071
23394.651416	-0.000	0.0071
23395.017627	-0.000	0.0071
23395.383838	-0.000	0.0071
23395.750049	0.000	0.0071
23396.116260	0.000	0.0071
23396.482471	-0.000	0.0071
23396.848682	0.000	0.0071
23397.214893	0.000	0.0070
23397.581104	-0.000	0.0070
23397.947315	-0.000	0.0070
23398.313526	-0.000	0.0070
23398.679736	-0.000	0.0070
23399.045947	0.000	0.0070
23399.412158	-0.000	0.0070
23399.778369	0.000	0.0070
23400.144580	-0.000	0.0070
23400.510791	-0.000	0.0070
23400.877002	-0.000	0.0070
23401.243213	-0.000	0.0070
23401.609424	0.000	0.0070
23401.975635	-0.000	0.0070
23402.341846	-0.000	0.0070
23402.708056	0.000	0.0070
23403.074267	0.000	0.0070
23403.440478	-0.000	0.0070
23403.806689	-0.000	0.0070
23404.172900	-0.000	0.0070
23404.539111	0.000	0.0070
23404.905322	0.000	0.0070
23405.271533	-0.000	0.0070
23405.637744	0.000	0.0070
23406.003955	-0.000	0.0069
23406.370166	-0.000	0.0069
23406.736376	-0.000	0.0069
23407.102587	-0.000	0.0069
23407.468798	0.000	0.0069
23407.835009	-0.000	0.0069
23408.201220	-0.000	0.0069
23408.567431	0.000	0.0069
23408.933642	-0.000	0.0069
23409.299853	-0.000	0.0069
23409.666064	-0.000	0.0069
23410.032275	0.000	0.0069
23410.398486	0.000	0.0069
23410.764696	-0.000	0.0069
23411.130907	-0.000	0.0069
23411.497118	0.000	0.0069
23411.863329	-0.000	0.0069
23412.229540	-0.000	0.0069
23412.595751	-0.000	0.0069
23412.961962	0.000	0.0069
23413.328173	0.000	0.0069
23413.694384	0.000	0.0069
23414.060595	-0.000	0.0069
23414.426805	0.000	0.0068
23414.793016	0.000	0.0068
23415.159227	-0.000	0.0068
23415.525438	-0.000	0.0068
23415.891649	-0.000	0.0068
23416.257860	-0.000	0.0068
23416.624071	0.000	0.0068
23416.990282	-0.000	0.0068
23417.356493	0.000	0.0068
23417.722704	0.000	0.0068
23418.088915	0.000	0.0068
23418.455125	-0.000	0.0068
23418.821336	-0.000	0.0068
23419.187547	0.000	0.0068
23419.553758	0.000	0.0068
23419.919969	-0.000	0.0068
23420.286180	-0.000	0.0068
23420.652391	0.000	0.0068
23421.018602	-0.000	0.0068
23421.384813	-0.000	0.0068
23421.751024	0.000	0.0068
23422.117235	0.000	0.0068
23422.483445	0.000	0.0068
23422.849656	0.000	0.0067
23423.215867	-0.000	0.0067
23423.582078	-0.000	0.0067
23423.948289	-0.000	0.0067
23424.314500	-0.000	0.0067
23424.680711	0.000	0.0067
23425.046922	0.000	0.0067
23425.413133	-0.000	0.0067
23425.779344	-0.000	0.0067
23426.145555	0.000	0.0067
23426.511765	0.000	0.0067
23426.877976	0.000	0.0067
23427.244187	-0.000	0.0067
23427.610398	-0.000	0.0067
23427.976609	0.000	0.0067
23428.342820	-0.000	0.0067
23428.709031	-0.000	0.0067
23429.075242	-0.000	0.0067
23429.441453	-0.000	0.0067
23429.807664	0.000	0.0067
23430.173875	-0.000	0.0067
23430.540085	-0.000	0.0067
23430.906296	0.000	0.0067
23431.272507	-0.000	0.0067
23431.638718	-0.000	0.0067
23432.004929	-0.000	0.0066
23432.371140	-0.000	0.0066
23432.737351	0.000	0.0066
23433.103562	-0.000	0.0066
23433.469773	0.000	0.0066
23433.835984	-0.000	0.0066
23434.202195	0.000	0.0066
23434.568405	0.000	0.0066
23434.934616	0.000	0.0066
23435.300827	-0.000	0.0066
23435.667038	0.000	0.0066
23436.033249	0.000	0.0066
23436.399460	0.000	0.0066
23436.765671	0.000	0.0066
23437.131882	0.000	0.0066
23437.498093	0.000	0.0066
23437.864304	-0.000	0.0066
23438.230514	0.000	0.0066
23438.596725	0.000	0.0066
23438.962936	-0.000	0.0066
23439.329147	-0.000	0.0066
23439.695358	-0.000	0.0066
23440.061569	0.000	0.0066
23440.427780	0.000	0.0065
23440.793991	0.000	0.0065
23441.160202	-0.000	0.0065
23441.526413	-0.000	0.0065
23441.892624	0.000	0.0065
23442.258834	-0.000	0.0065
23442.625045	-0.000	0.0065
23442.991256	0.000	0.0065
23443.357467	-0.000	0.0065
23443.723678	-0.000	0.0065
23444.089889	0.000	0.0065
23444.456100	-0.000	0.0065
23444.822311	-0.000	0.0065
23445.188522	-0.000	0.0065
23445.554733	0.000	0.0065
23445.920944	-0.000	0.0065
23446.287154	-0.000	0.0065
23446.653365	-0.000	0.0065
23447.019576	0.000	0.0065
23447.385787	-0.000	0.0065
23447.751998	-0.000	0.0065
23448.118209	0.000	0.0065
23448.484420	0.000	0.0065
23448.850631	0.000	0.0065
23449.216842	0.000	0.0064
23449.583053	0.000	0.0064
23449.949264	0.000	0.0064
23450.315474	-0.000	0.0064
23450.681685	-0.000	0.0064
23451.047896	-0.000	0.0064
23451.414107	0.000	0.0064
23451.780318	-0.000	0.0064
23452.146529	0.000	0.0064
23452.512740	0.000	0.0064
23452.878951	0.000	0.0064
23453.245162	-0.000	0.0064
23453.611373	-0.000	0.0064
23453.977584	-0.000	0.0064
23454.343794	0.000	0.0064
23454.710005	0.000	0.0064
23455.076216	-0.000	0.0064
23455.442427	0.000	0.0064
23455.808638	0.000	0.0064
23456.174849	-0.000	0.0064
23456.541060	-0.000	0.0063
23456.907271	-0.000	0.0064
23457.273482	-0.000	0.0064
23457.639693	0.000	0.0063
23458.005904	-0.000	0.0063
23458.372114	0.000	0.0063
23458.738325	-0.000	0.0063
23459.104536	0.000	0.0063
23459.470747	-0.000	0.0063
23459.836958	0.000	0.0063
23460.203169	0.000	0.0063
23460.569380	0.000	0.0063
23460.935591	0.000	0.0063
23461.301802	0.000	0.0063
23461.668013	0.000	0.0063
23462.034223	0.000	0.0063
23462.400434	-0.000	0.0063
23462.766645	-0.000	0.0063
23463.132856	0.000	0.0063
23463.499067	0.000	0.0063
23463.865278	-0.000	0.0063
23464.231489	0.000	0.0063
23464.597700	0.000	0.0063
23464.963911	-0.000	0.0063
23465.330122	0.000	0.0063
23465.696333	0.000	0.0062
23466.062543	0.000	0.0062
23466.428754	0.000	0.0062
23466.794965	0.000	0.0062
23467.161176	-0.000	0.0062
23467.527387	0.000	0.0062
23467.893598	-0.000	0.0062
23468.259809	-0.000	0.0062
23468.626020	0.000	0.0062
23468.992231	-0.000	0.0062
23469.358442	0.000	0.0062
23469.724653	-0.000	0.0062
23470.090863	0.000	0.0062
23470.457074	-0.000	0.0062
23470.823285	-0.000	0.0062
23471.189496	-0.000	0.0062
23471.555707	0.000	0.0062
23471.921918	0.000	0.0062
23472.288129	0.000	0.0062
23472.654340	-0.000	0.0062
23473.020551	0.000	0.0062
23473.386762	0.000	0.0062
23473.752973	0.000	0.0061
23474.119183	-0.000	0.0062
23474.485394	-0.000	0.0061
23474.851605	0.000	0.0061
23475.217816	0.000	0.0061
23475.584027	-0.000	0.0061
23475.950238	0.000	0.0061
23476.316449	0.000	0.0061
23476.682660	0.000	0.0061
23477.048871	0.000	0.0061
23477.415082	-0.000	0.0061
23477.781293	0.000	0.0061
23478.147503	-0.000	0.0061
23478.513714	-0.000	0.0061
23478.879925	0.000	0.0061
23479.246136	0.000	0.0061
23479.612347	0.000	0.0061
23479.978558	-0.000	0.0061
23480.344769	0.000	0.0061
23480.710980	0.000	0.0061
23481.077191	0.000	0.0061
23481.443402	-0.000	0.0061
23481.809613	0.000	0.0061
23482.175823	-0.000	0.0061
23482.542034	-0.000	0.0060
23482.908245	-0.000	0.0060
23483.274456	-0.000	0.0060
23483.640667	0.000	0.0060
23484.006878	0.000	0.0060
23484.373089	-0.000	0.0060
23484.739300	0.000	0.0060
23485.105511	0.000	0.0060
23485.471722	-0.000	0.0060
23485.837932	0.000	0.0060
23486.204143	0.000	0.0060
23486.570354	-0.000	0.0060
23486.936565	0.000	0.0060
23487.302776	-0.000	0.0060
23487.668987	-0.000	0.0060
23488.035198	-0.000	0.0060
23488.401409	-0.000	0.0060
23488.767620	-0.000	0.0060
23489.133831	-0.000	0.0060
23489.500042	0.000	0.0060
23489.866252	0.000	0.0060
23490.232463	-0.000	0.0060
23490.598674	-0.000	0.0060
23490.964885	0.000	0.0060
23491.331096	-0.000	0.0060
23491.697307	-0.000	0.0059
23492.063518	0.000	0.0059
23492.429729	-0.000	0.0059
23492.795940	0.000	0.0059
23493.162151	-0.000	0.0059
23493.528362	-0.000	0.0059
23493.894572	0.000	0.0059
23494.260783	-0.000	0.0059
23494.626994	-0.000	0.0059
23494.993205	-0.000	0.0059
23495.359416	0.000	0.0059
23495.725627	-0.000	0.0059
23496.091838	0.000	0.0059
23496.458049	-0.000	0.0059
23496.824260	0.000	0.0059
23497.190471	-0.000	0.0059
23497.556682	-0.000	0.0059
23497.922892	-0.000	0.0059
23498.289103	0.000	0.0059
23498.655314	-0.000	0.0059
23499.021525	-0.000	0.0059
23499.387736	0.000	0.0059
23499.753947	0.000	0.0058
23500.120158	-0.000	0.0058
23500.486369	-0.000	0.0058
23500.852580	0.000	0.0058
23501.218791	0.000	0.0058
23501.585002	-0.000	0.0058
23501.951212	-0.000	0.0058
23502.317423	-0.000	0.0058
23502.683634	0.000	0.0058
23503.049845	-0.000	0.0058
23503.416056	0.000	0.0058
23503.782267	-0.000	0.0058
23504.148478	0.000	0.0058
23504.514689	0.000	0.0058
23504.880900	0.000	0.0058
23505.247111	-0.000	0.0058
23505.613322	0.000	0.0058
23505.979532	0.000	0.0058
23506.345743	0.000	0.0058
23506.711954	0.000	0.0058
23507.078165	0.000	0.0058
23507.444376	-0.000	0.0058
23507.810587	0.000	0.0058
23508.176798	0.000	0.0058
23508.543009	0.000	0.0057
23508.909220	-0.000	0.0058
23509.275431	-0.000	0.0057
23509.641641	0.000	0.0057
23510.007852	-0.000	0.0057
23510.374063	0.000	0.0057
23510.740274	0.000	0.0057
23511.106485	-0.000	0.0057
23511.472696	-0.000	0.0057
23511.838907	0.000	0.0057
23512.205118	-0.000	0.0057
23512.571329	-0.000	0.0057
23512.937540	0.000	0.0057
23513.303751	0.000	0.0057
23513.669961	0.000	0.0057
23514.036172	0.000	0.0057
23514.402383	0.000	0.0057
23514.768594	-0.000	0.0057
23515.134805	0.000	0.0057
23515.501016	-0.000	0.0057
23515.867227	-0.000	0.0057
23516.233438	-0.000	0.0057
23516.599649	0.000	0.0056
23516.965860	0.000	0.0056
23517.332071	0.000	0.0056
23517.698281	-0.000	0.0056
23518.064492	-0.000	0.0056
23518.430703	-0.000	0.0056
23518.796914	0.000	0.0056
23519.163125	-0.000	0.0056
23519.529336	-0.000	0.0056
23519.895547	0.000	0.0056
23520.261758	0.000	0.0056
23520.627969	0.000	0.0056
23520.994180	-0.000	0.0056
23521.360391	-0.000	0.0056
23521.726601	0.000	0.0056
23522.092812	-0.000	0.0056
23522.459023	-0.000	0.0056
23522.825234	0.000	0.0056
23523.191445	0.000	0.0056
23523.557656	0.000	0.0056
23523.923867	0.000	0.0056
23524.290078	0.000	0.0056
23524.656289	0.000	0.0056
23525.022500	-0.000	0.0056
23525.388711	-0.000	0.0055
23525.754921	0.000	0.0055
23526.121132	0.000	0.0055
23526.487343	-0.000	0.0055
23526.853554	0.000	0.0055
23527.219765	-0.000	0.0055
23527.585976	-0.000	0.0055
23527.952187	-0.000	0.0055
23528.318398	0.000	0.0055
23528.684609	0.000	0.0055
23529.050820	-0.000	0.0055
23529.417031	-0.000	0.0055
23529.783241	-0.000	0.0055
23530.149452	-0.000	0.0055
23530.515663	0.000	0.0055
23530.881874	-0.000	0.0055
23531.248085	-0.000	0.0055
23531.614296	-0.000	0.0055
23531.980507	0.000	0.0055
23532.346718	0.000	0.0055
23532.712929	0.000	0.0055
23533.079140	-0.000	0.0055
23533.445350	0.000	0.0055
23533.811561	0.000	0.0055
23534.177772	0.000	0.0055
23534.543983	-0.000	0.0054
23534.910194	-0.000	0.0054
23535.276405	-0.000	0.0054
23535.642616	-0.000	0.0054
23536.008827	-0.000	0.0054
23536.375038	0.000	0.0054
23536.741249	0.000	0.0054
23537.107460	-0.000	0.0054
23537.473670	-0.000	0.0054
23537.839881	0.000	0.0054
23538.206092	-0.000	0.0054
23538.572303	-0.000	0.0054
23538.938514	0.000	0.0054
23539.304725	0.000	0.0054
23539.670936	0.000	0.0054
23540.037147	-0.000	0.0054
23540.403358	-0.000	0.0054
23540.769569	0.000	0.0054
23541.135780	-0.000	0.0054
23541.501990	-0.000	0.0054
23541.868201	0.000	0.0054
23542.234412	0.000	0.0054
23542.600623	0.000	0.0054
23542.966834	0.000	0.0053
23543.333045	-0.000	0.0053
23543.699256	0.000	0.0053
23544.065467	0.000	0.0053
23544.431678	-0.000	0.0053
23544.797889	-0.000	0.0053
23545.164100	0.000	0.0053
23545.530310	-0.000	0.0053
23545.896521	0.000	0.0053
23546.262732	-0.000	0.0053
23546.628943	0.000	0.0053
23546.995154	-0.000	0.0053
23547.361365	0.000	0.0053
23547.727576	-0.000	0.0053
23548.093787	0.000	0.0053
23548.459998	0.000	0.0053
23548.826209	-0.000	0.0053
23549.192420	0.000	0.0053
23549.558630	0.000	0.0053
23549.924841	-0.000	0.0053
23550.291052	-0.000	0.0053
23550.657263	-0.000	0.0053
23551.023474	0.000	0.0053
23551.389685	-0.000	0.0052
23551.755896	-0.000	0.0052
23552.122107	0.000	0.0052
23552.488318	-0.000	0.0052
23552.854529	0.000	0.0052
23553.220740	-0.000	0.0052
23553.586950	0.000	0.0052
23553.953161	0.000	0.0052
23554.319372	0.000	0.0052
23554.685583	0.000	0.0052
23555.051794	0.000	0.0052
23555.418005	0.000	0.0052
23555.784216	0.000	0.0052
23556.150427	-0.000	0.0052
23556.516638	-0.000	0.0052
23556.882849	0.000	0.0052
23557.249059	0.000	0.0052
23557.615270	-0.000	0.0052
23557.981481	-0.000	0.0052
23558.347692	0.000	0.0052
23558.713903	-0.000	0.0052
23559.080114	0.000	0.0052
23559.446325	-0.000	0.0052
23559.812536	0.000	0.0052
23560.178747	-0.000	0.0051
23560.544958	-0.000	0.0051
23560.911169	-0.000	0.0051
23561.277379	0.000	0.0051
23561.643590	-0.000	0.0051
23562.009801	-0.000	0.0051
23562.376012	-0.000	0.0051
23562.742223	0.000	0.0051
23563.108434	0.000	0.0051
23563.474645	-0.000	0.0051
23563.840856	0.000	0.0051
23564.207067	0.000	0.0051
23564.573278	-0.000	0.0051
23564.939489	-0.000	0.0051
23565.305699	-0.000	0.0051
23565.671910	-0.000	0.0051
23566.038121	0.000	0.0051
23566.404332	-0.000	0.0051
23566.770543	-0.000	0.0051
23567.136754	0.000	0.0051
23567.502965	-0.000	0.0051
23567.869176	-0.000	0.0051
23568.235387	0.000	0.0050
23568.601598	-0.000	0.0051
23568.967809	-0.000	0.0050
23569.334019	0.000	0.0050
23569.700230	0.000	0.0050
23570.066441	0.000	0.0050
23570.432652	0.000	0.0050
23570.798863	0.000	0.0050
23571.165074	-0.000	0.0050
23571.531285	-0.000	0.0050
23571.897496	-0.000	0.0050
23572.263707	-0.000	0.0050
23572.629918	0.000	0.0050
23572.996129	0.000	0.0050
23573.362339	0.000	0.0050
23573.728550	-0.000	0.0050
23574.094761	0.000	0.0050
23574.460972	-0.000	0.0050
23574.827183	-0.000	0.0050
23575.193394	0.000	0.0050
23575.559605	0.000	0.0050
23575.925816	-0.000	0.0050
23576.292027	-0.000	0.0050
23576.658238	0.000	0.0050
23577.024449	-0.000	0.0049
23577.390659	0.000	0.0049
23577.756870	0.000	0.0049
23578.123081	-0.000	0.0049
23578.489292	0.000	0.0049
23578.855503	0.000	0.0049
23579.221714	-0.000	0.0049
23579.587925	-0.000	0.0049
23579.954136	0.000	0.0049
23580.320347	-0.000	0.0049
23580.686558	0.000	0.0049
23581.052768	-0.000	0.0049
23581.418979	0.000	0.0049
23581.785190	0.000	0.0049
23582.151401	-0.000	0.0049
23582.517612	-0.000	0.0049
23582.883823	-0.000	0.0049
23583.250034	0.000	0.0049
23583.616245	-0.000	0.0049
23583.982456	-0.000	0.0049
23584.348667	-0.000	0.0049
23584.714878	-0.000	0.0049
23585.081088	-0.000	0.0049
23585.447299	-0.000	0.0049
23585.813510	0.000	0.0048
23586.179721	-0.000	0.0048
23586.545932	-0.000	0.0048
23586.912143	-0.000	0.0048
23587.278354	0.000	0.0048
23587.644565	-0.000	0.0048
23588.010776	-0.000	0.0048
23588.376987	-0.000	0.0048
23588.743198	-0.000	0.0048
23589.109408	0.000	0.0048
23589.475619	0.000	0.0048
23589.841830	-0.000	0.0048
23590.208041	-0.000	0.0048
23590.574252	0.000	0.0048
23590.940463	-0.000	0.0048
23591.306674	-0.000	0.0048
23591.672885	-0.000	0.0048
23592.039096	0.000	0.0048
23592.405307	-0.000	0.0048
23592.771518	-0.000	0.0048
23593.137728	0.000	0.0048
23593.503939	0.000	0.0048
23593.870150	0.000	0.0047
23594.236361	-0.000	0.0047
23594.602572	-0.000	0.0047
23594.968783	0.000	0.0047
23595.334994	-0.000	0.0047
23595.701205	-0.000	0.0047
23596.067416	-0.000	0.0047
23596.433627	0.000	0.0047
23596.799838	-0.000	0.0047
23597.166048	0.000	0.0047
23597.532259	-0.000	0.0047
23597.898470	0.000	0.0047
23598.264681	-0.000	0.0047
23598.630892	-0.000	0.0047
23598.997103	0.000	0.0047
23599.363314	-0.000	0.0047
23599.729525	0.000	0.0047
23600.095736	-0.000	0.0047
23600.461947	-0.000	0.0047
23600.828158	0.000	0.0047
23601.194368	0.000	0.0047
23601.560579	0.000	0.0047
23601.926790	0.000	0.0047
23602.293001	0.000	0.0046
23602.659212	0.000	0.0046
23603.025423	-0.000	0.0046
23603.391634	0.000	0.0046
23603.757845	0.000	0.0046
23604.124056	0.000	0.0046
23604.490267	0.000	0.0046
23604.856477	0.000	0.0046
23605.222688	0.000	0.0046
23605.588899	-0.000	0.0046
23605.955110	0.000	0.0046
23606.321321	-0.000	0.0046
23606.687532	0.000	0.0046
23607.053743	-0.000	0.0046
23607.419954	-0.000	0.0046
23607.786165	-0.000	0.0046
23608.152376	0.000	0.0046
23608.518587	0.000	0.0046
23608.884797	0.000	0.0046
23609.251008	-0.000	0.0046
23609.617219	0.000	0.0046
23609.983430	-0.000	0.0046
23610.349641	-0.000	0.0046
23610.715852	-0.000	0.0045
23611.082063	-0.000	0.0045
23611.448274	-0.000	0.0045
23611.814485	-0.000	0.0045
23612.180696	-0.000	0.0045
23612.546907	-0.000	0.0045
23612.913117	0.000	0.0045
23613.279328	-0.000	0.0045
23613.645539	-0.000	0.0045
23614.011750	0.000	0.0045
23614.377961	0.000	0.0045
23614.744172	-0.000	0.0045
23615.110383	0.000	0.0045
23615.476594	0.000	0.0045
23615.842805	-0.000	0.0045
23616.209016	0.000	0.0045
23616.575227	0.000	0.0045
23616.941437	0.000	0.0045
23617.307648	0.000	0.0045
23617.673859	0.000	0.0045
23618.040070	-0.000	0.0045
23618.406281	0.000	0.0045
23618.772492	-0.000	0.0045
23619.138703	-0.000	0.0045
23619.504914	-0.000	0.0044
23619.871125	0.000	0.0044
23620.237336	-0.000	0.0044
23620.603547	-0.000	0.0044
23620.969757	-0.000	0.0044
23621.335968	-0.000	0.0044
23621.702179	-0.000	0.0044
23622.068390	0.000	0.0044
23622.434601	0.000	0.0044
23622.800812	-0.000	0.0044
23623.167023	-0.000	0.0044
23623.533234	0.000	0.0044
23623.899445	-0.000	0.0044
23624.265656	0.000	0.0044
23624.631867	0.000	0.0044
23624.998077	-0.000	0.0044
23625.364288	0.000	0.0044
23625.730499	0.000	0.0044
23626.096710	-0.000	0.0044
23626.462921	0.000	0.0044
23626.829132	0.000	0.0044
23627.195343	0.000	0.0044
23627.561554	0.000	0.0044
23627.927765	-0.000	0.0044
23628.293976	-0.000	0.0043
23628.660186	0.000	0.0043
23629.026397	-0.000	0.0043
23629.392608	-0.000	0.0043
23629.758819	0.000	0.0043
23630.125030	0.000	0.0043
23630.491241	0.000	0.0043
23630.857452	-0.000	0.0043
23631.223663	-0.000	0.0043
23631.589874	0.000	0.0043
23631.956085	-0.000	0.0043
23632.322296	-0.000	0.0043
23632.688506	0.000	0.0043
23633.054717	0.000	0.0043
23633.420928	0.000	0.0043
23633.787139	-0.000	0.0043
23634.153350	-0.000	0.0043
23634.519561	0.000	0.0043
23634.885772	0.000	0.0043
23635.251983	-0.000	0.0043
23635.618194	0.000	0.0043
23635.984405	0.000	0.0043
23636.350616	0.000	0.0043
23636.716826	-0.000	0.0042
23637.083037	-0.000	0.0042
23637.449248	0.000	0.0042
23637.815459	-0.000	0.0042
23638.181670	-0.000	0.0042
23638.547881	-0.000	0.0042
23638.914092	0.000	0.0042
23639.280303	0.000	0.0042
23639.646514	-0.000	0.0042
23640.012725	0.000	0.0042
23640.378936	0.000	0.0042
23640.745146	0.000	0.0042
23641.111357	0.000	0.0042
23641.477568	-0.000	0.0042
23641.843779	0.000	0.0042
23642.209990	-0.000	0.0042
23642.576201	-0.000	0.0042
23642.942412	0.000	0.0042
23643.308623	0.000	0.0042
23643.674834	-0.000	0.0042
23644.041045	-0.000	0.0042
23644.407256	0.000	0.0042
23644.773466	-0.000	0.0042
23645.139677	0.000	0.0042
23645.505888	-0.000	0.0041
23645.872099	0.000	0.0041
23646.238310	0.000	0.0041
23646.604521	-0.000	0.0041
23646.970732	-0.000	0.0041
23647.336943	-0.000	0.0041
23647.703154	0.000	0.0041
23648.069365	0.000	0.0041
23648.435576	0.000	0.0041
23648.801786	0.000	0.0041
23649.167997	0.000	0.0041
23649.534208	0.000	0.0041
23649.900419	-0.000	0.0041
23650.266630	0.000	0.0041
23650.632841	-0.000	0.0041
23650.999052	-0.000	0.0041
23651.365263	-0.000	0.0041
23651.731474	-0.000	0.0041
23652.097685	0.000	0.0041
23652.463895	-0.000	0.0041
23652.830106	0.000	0.0041
23653.196317	-0.000	0.0041
23653.562528	0.000	0.0041
23653.928739	-0.000	0.0041
23654.294950	-0.000	0.0040
23654.661161	-0.000	0.0040
23655.027372	0.000	0.0040
23655.393583	-0.000	0.0040
23655.759794	-0.000	0.0040
23656.126005	0.000	0.0040
23656.492215	-0.000	0.0040
23656.858426	0.000	0.0040
23657.224637	-0.000	0.0040
23657.590848	0.000	0.0040
23657.957059	-0.000	0.0040
23658.323270	-0.000	0.0040
23658.689481	-0.000	0.0040
23659.055692	0.000	0.0040
23659.421903	-0.000	0.0040
23659.788114	-0.000	0.0040
23660.154325	-0.000	0.0040
23660.520535	-0.000	0.0040
23660.886746	0.000	0.0040
23661.252957	-0.000	0.0040
23661.619168	-0.000	0.0040
23661.985379	-0.000	0.0040
23662.351590	0.000	0.0040
23662.717801	-0.000	0.0039
23663.084012	-0.000	0.0039
23663.450223	0.000	0.0039
23663.816434	0.000	0.0039
23664.182645	0.000	0.0039
23664.548855	-0.000	0.0039
23664.915066	0.000	0.0039
23665.281277	0.000	0.0039
23665.647488	-0.000	0.0039
23666.013699	-0.000	0.0039
23666.379910	0.000	0.0039
23666.746121	0.000	0.0039
23667.112332	-0.000	0.0039
23667.478543	-0.000	0.0039
23667.844754	-0.000	0.0039
23668.210965	0.000	0.0039
23668.577175	-0.000	0.0039
23668.943386	0.000	0.0039
23669.309597	0.000	0.0039
23669.675808	0.000	0.0039
23670.042019	-0.000	0.0039
23670.408230	-0.000	0.0039
23670.774441	-0.000	0.0039
23671.140652	0.000	0.0038
23671.506863	0.000	0.0039
23671.873074	-0.000	0.0038
23672.239285	-0.000	0.0038
23672.605495	0.000	0.0038
23672.971706	0.000	0.0038
23673.337917	0.000	0.0038
23673.704128	-0.000	0.0038
23674.070339	0.000	0.0038
23674.436550	0.000	0.0038
23674.802761	0.000	0.0038
23675.168972	-0.000	0.0038
23675.535183	-0.000	0.0038
23675.901394	0.000	0.0038
23676.267605	-0.000	0.0038
23676.633815	0.000	0.0038
23677.000026	0.000	0.0038
23677.366237	0.000	0.0038
23677.732448	0.000	0.0038
23678.098659	0.000	0.0038
23678.464870	0.000	0.0038
23678.831081	-0.000	0.0038
23679.197292	-0.000	0.0037
23679.563503	0.000	0.0037
23679.929714	-0.000	0.0037
23680.295924	0.000	0.0037
23680.662135	0.000	0.0037
23681.028346	-0.000	0.0037
23681.394557	0.000	0.0037
23681.760768	-0.000	0.0037
23682.126979	-0.000	0.0037
23682.493190	-0.000	0.0037
23682.859401	0.000	0.0037
23683.225612	-0.000	0.0037
23683.591823	-0.000	0.0037
23683.958034	0.000	0.0037
23684.324244	0.000	0.0037
23684.690455	-0.000	0.0037
23685.056666	-0.000	0.0037
23685.422877	-0.000	0.0037
23685.789088	-0.000	0.0037
23686.155299	0.000	0.0037
23686.521510	0.000	0.0037
23686.887721	0.000	0.0037
23687.253932	0.000	0.0037
23687.620143	0.000	0.0036
23687.986354	-0.000	0.0036
23688.352564	-0.000	0.0036
23688.718775	0.000	0.0036
23689.084986	-0.000	0.0036
23689.451197	-0.000	0.0036
23689.817408	0.000	0.0036
23690.183619	0.000	0.0036
23690.549830	-0.000	0.0036
23690.916041	-0.000	0.0036
23691.282252	0.000	0.0036
23691.648463	-0.000	0.0036
23692.014674	-0.000	0.0036
23692.380884	-0.000	0.0036
23692.747095	-0.000	0.0036
23693.113306	-0.000	0.0036
23693.479517	0.000	0.0036
23693.845728	0.000	0.0036
23694.211939	-0.000	0.0036
23694.578150	0.000	0.0036
23694.944361	-0.000	0.0036
23695.310572	0.000	0.0036
23695.676783	0.000	0.0036
