* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:49:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FLX-trimmed
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
15323.730469	-0.010	-142.0656
15324.096680	-0.010	-142.0667
15324.462891	-0.010	-142.0679
15324.829102	-0.010	-142.0691
15325.195312	-0.010	-142.0703
15325.561523	-0.010	-142.0715
15325.927734	-0.010	-142.0726
15326.293945	-0.010	-142.0739
15326.660156	-0.010	-142.0750
15327.026367	-0.010	-142.0762
15327.392578	-0.010	-142.0774
15327.758789	-0.010	-142.0786
15328.125000	-0.010	-142.0797
15328.491211	-0.010	-142.0809
15328.857422	-0.010	-142.0821
15329.223633	-0.010	-142.0833
15329.589844	-0.010	-142.0845
15329.956055	-0.010	-142.0857
15330.322266	-0.010	-142.0869
15330.688477	-0.010	-142.0880
15331.054688	-0.010	-142.0892
15331.420898	-0.010	-142.0904
15331.787109	-0.010	-142.0916
15332.153320	-0.010	-142.0928
15332.519531	-0.010	-142.0939
15332.885742	-0.010	-142.0951
15333.251953	-0.010	-142.0963
15333.618164	-0.010	-142.0975
15333.984375	-0.010	-142.0987
15334.350586	-0.010	-142.0999
15334.716797	-0.010	-142.1011
15335.083008	-0.010	-142.1022
15335.449219	-0.010	-142.1034
15335.815430	-0.010	-142.1046
15336.181641	-0.010	-142.1058
15336.547852	-0.010	-142.1070
15336.914062	-0.010	-142.1082
15337.280273	-0.010	-142.1093
15337.646484	-0.010	-142.1105
15338.012695	-0.010	-142.1117
15338.378906	-0.010	-142.1129
15338.745117	-0.010	-142.1141
15339.111328	-0.010	-142.1152
15339.477539	-0.010	-142.1164
15339.843750	-0.010	-142.1176
15340.209961	-0.010	-142.1188
15340.576172	-0.010	-142.1200
15340.942383	-0.010	-142.1212
15341.308594	-0.010	-142.1224
15341.674805	-0.010	-142.1235
15342.041016	-0.010	-142.1248
15342.407227	-0.010	-142.1260
15342.773438	-0.010	-142.1271
15343.139648	-0.010	-142.1283
15343.505859	-0.010	-142.1295
15343.872070	-0.010	-142.1307
15344.238281	-0.010	-142.1318
15344.604492	-0.010	-142.1331
15344.970703	-0.010	-142.1343
15345.336914	-0.010	-142.1354
15345.703125	-0.010	-142.1366
15346.069336	-0.010	-142.1378
15346.435547	-0.010	-142.1390
15346.801758	-0.010	-142.1402
15347.167969	-0.010	-142.1414
15347.534180	-0.010	-142.1425
15347.900391	-0.010	-142.1437
15348.266602	-0.010	-142.1449
15348.632812	-0.010	-142.1461
15348.999023	-0.010	-142.1473
15349.365234	-0.010	-142.1484
15349.731445	-0.010	-142.1497
15350.097656	-0.010	-142.1508
15350.463867	-0.010	-142.1520
15350.830078	-0.010	-142.1533
15351.196289	-0.010	-142.1544
15351.562500	-0.010	-142.1555
15351.928711	-0.010	-142.1567
15352.294922	-0.010	-142.1580
15352.661133	-0.010	-142.1592
15353.027344	-0.010	-142.1603
15353.393555	-0.010	-142.1616
15353.759766	-0.010	-142.1627
15354.125977	-0.010	-142.1639
15354.492188	-0.010	-142.1651
15354.858398	-0.010	-142.1663
15355.224609	-0.010	-142.1675
15355.590820	-0.010	-142.1687
15355.957031	-0.010	-142.1698
15356.323242	-0.010	-142.1710
15356.689453	-0.010	-142.1722
15357.055664	-0.010	-142.1734
15357.421875	-0.010	-142.1746
15357.788086	-0.010	-142.1757
15358.154297	-0.010	-142.1769
15358.520508	-0.010	-142.1782
15358.886719	-0.010	-142.1793
15359.252930	-0.010	-142.1805
15359.619141	-0.010	-142.1817
15359.985352	-0.010	-142.1829
15360.351562	-0.010	-142.1841
15360.717773	-0.010	-142.1852
15361.083984	-0.010	-142.1865
15361.450195	-0.010	-142.1877
15361.816406	-0.010	-142.1888
15362.182617	-0.010	-142.1900
15362.548828	-0.010	-142.1912
15362.915039	-0.010	-142.1924
15363.281250	-0.010	-142.1936
15363.647461	-0.010	-142.1948
15364.013672	-0.010	-142.1959
15364.379883	-0.010	-142.1971
15364.746094	-0.010	-142.1984
15365.112305	-0.010	-142.1995
15365.478516	-0.010	-142.2007
15365.844727	-0.010	-142.2020
15366.210938	-0.010	-142.2031
15366.577148	-0.010	-142.2043
15366.943359	-0.010	-142.2055
15367.309570	-0.010	-142.2067
15367.675781	-0.010	-142.2079
15368.041992	-0.010	-142.2090
15368.408203	-0.010	-142.2102
15368.774414	-0.010	-142.2115
15369.140625	-0.010	-142.2126
15369.506836	-0.010	-142.2138
15369.873047	-0.010	-142.2150
15370.239258	-0.010	-142.2162
15370.605469	-0.010	-142.2173
15370.971680	-0.010	-142.2186
15371.337891	-0.010	-142.2198
15371.704102	-0.010	-142.2209
15372.070312	-0.010	-142.2222
15372.436523	-0.010	-142.2233
15372.802734	-0.010	-142.2245
15373.168945	-0.010	-142.2258
15373.535156	-0.010	-142.2269
15373.901367	-0.010	-142.2281
15374.267578	-0.010	-142.2292
15374.633789	-0.010	-142.2305
15375.000000	-0.010	-142.2316
15375.366211	-0.010	-142.2328
15375.732422	-0.010	-142.2341
15376.098633	-0.010	-142.2352
15376.464844	-0.010	-142.2364
15376.831055	-0.010	-142.2376
15377.197266	-0.010	-142.2388
15377.563477	-0.010	-142.2400
15377.929688	-0.010	-142.2412
15378.295898	-0.010	-142.2424
15378.662109	-0.010	-142.2436
15379.028320	-0.010	-142.2448
15379.394531	-0.010	-142.2460
15379.760742	-0.010	-142.2472
15380.126953	-0.010	-142.2484
15380.493164	-0.010	-142.2495
15380.859375	-0.010	-142.2507
15381.225586	-0.010	-142.2519
15381.591797	-0.010	-142.2531
15381.958008	-0.010	-142.2543
15382.324219	-0.010	-142.2555
15382.690430	-0.010	-142.2567
15383.056641	-0.010	-142.2579
15383.422852	-0.010	-142.2590
15383.789062	-0.010	-142.2603
15384.155273	-0.010	-142.2615
15384.521484	-0.010	-142.2627
15384.887695	-0.010	-142.2638
15385.253906	-0.010	-142.2650
15385.620117	-0.010	-142.2662
15385.986328	-0.010	-142.2675
15386.352539	-0.010	-142.2686
15386.718750	-0.010	-142.2698
15387.084961	-0.010	-142.2710
15387.451172	-0.010	-142.2722
15387.817383	-0.010	-142.2734
15388.183594	-0.010	-142.2746
15388.549805	-0.010	-142.2758
15388.916016	-0.010	-142.2769
15389.282227	-0.010	-142.2781
15389.648438	-0.010	-142.2794
15390.014648	-0.010	-142.2806
15390.380859	-0.010	-142.2817
15390.747070	-0.010	-142.2830
15391.113281	-0.010	-142.2841
15391.479492	-0.010	-142.2853
15391.845703	-0.010	-142.2865
15392.211914	-0.010	-142.2877
15392.578125	-0.010	-142.2889
15392.944336	-0.010	-142.2900
15393.310547	-0.010	-142.2913
15393.676758	-0.010	-142.2925
15394.042969	-0.010	-142.2937
15394.409180	-0.010	-142.2949
15394.775391	-0.010	-142.2961
15395.141602	-0.010	-142.2972
15395.507812	-0.010	-142.2984
15395.874023	-0.010	-142.2996
15396.240234	-0.010	-142.3008
15396.606445	-0.010	-142.3020
15396.972656	-0.010	-142.3032
15397.338867	-0.010	-142.3044
15397.705078	-0.010	-142.3056
15398.071289	-0.010	-142.3068
15398.437500	-0.010	-142.3080
15398.803711	-0.010	-142.3092
15399.169922	-0.010	-142.3104
15399.536133	-0.010	-142.3115
15399.902344	-0.010	-142.3127
15400.268555	-0.010	-142.3140
15400.634766	-0.010	-142.3151
15401.000977	-0.010	-142.3164
15401.367188	-0.010	-142.3175
15401.733398	-0.010	-142.3187
15402.099609	-0.010	-142.3199
15402.465820	-0.010	-142.3211
15402.832031	-0.010	-142.3223
15403.198242	-0.010	-142.3235
15403.564453	-0.010	-142.3246
15403.930664	-0.010	-142.3259
15404.296875	-0.010	-142.3271
15404.663086	-0.010	-142.3283
15405.029297	-0.010	-142.3295
15405.395508	-0.010	-142.3306
15405.761719	-0.010	-142.3318
15406.127930	-0.010	-142.3331
15406.494141	-0.010	-142.3342
15406.860352	-0.010	-142.3354
15407.226562	-0.010	-142.3367
15407.592773	-0.010	-142.3378
15407.958984	-0.010	-142.3391
15408.325195	-0.010	-142.3402
15408.691406	-0.010	-142.3415
15409.057617	-0.010	-142.3427
15409.423828	-0.010	-142.3439
15409.790039	-0.010	-142.3450
15410.156250	-0.010	-142.3462
15410.522461	-0.010	-142.3474
15410.888672	-0.010	-142.3486
15411.254883	-0.010	-142.3499
15411.621094	-0.010	-142.3510
15411.987305	-0.010	-142.3522
15412.353516	-0.010	-142.3534
15412.719727	-0.010	-142.3546
15413.085938	-0.010	-142.3558
15413.452148	-0.010	-142.3571
15413.818359	-0.010	-142.3582
15414.184570	-0.010	-142.3594
15414.550781	-0.010	-142.3606
15414.916992	-0.010	-142.3618
15415.283203	-0.010	-142.3630
15415.649414	-0.010	-142.3641
15416.015625	-0.010	-142.3654
15416.381836	-0.010	-142.3666
15416.748047	-0.010	-142.3677
15417.114258	-0.010	-142.3690
15417.480469	-0.010	-142.3702
15417.846680	-0.010	-142.3713
15418.212891	-0.010	-142.3726
15418.579102	-0.010	-142.3737
15418.945312	-0.010	-142.3749
15419.311523	-0.010	-142.3762
15419.677734	-0.010	-142.3774
15420.043945	-0.010	-142.3785
15420.410156	-0.010	-142.3797
15420.776367	-0.010	-142.3809
15421.142578	-0.010	-142.3821
15421.508789	-0.010	-142.3834
15421.875000	-0.010	-142.3845
15422.241211	-0.010	-142.3857
15422.607422	-0.010	-142.3869
15422.973633	-0.010	-142.3881
15423.339844	-0.010	-142.3893
15423.706055	-0.010	-142.3906
15424.072266	-0.010	-142.3917
15424.438477	-0.010	-142.3929
15424.804688	-0.010	-142.3941
15425.170898	-0.010	-142.3953
15425.537109	-0.010	-142.3965
15425.903320	-0.010	-142.3977
15426.269531	-0.010	-142.3989
15426.635742	-0.010	-142.4001
15427.001953	-0.010	-142.4013
15427.368164	-0.010	-142.4025
15427.734375	-0.010	-142.4037
15428.100586	-0.010	-142.4048
15428.466797	-0.010	-142.4061
15428.833008	-0.010	-142.4073
15429.199219	-0.010	-142.4085
15429.565430	-0.010	-142.4097
15429.931641	-0.010	-142.4109
15430.297852	-0.010	-142.4120
15430.664062	-0.010	-142.4133
15431.030273	-0.010	-142.4145
15431.396484	-0.010	-142.4156
15431.762695	-0.010	-142.4169
15432.128906	-0.010	-142.4181
15432.495117	-0.010	-142.4193
15432.861328	-0.010	-142.4205
15433.227539	-0.010	-142.4216
15433.593750	-0.010	-142.4229
15433.959961	-0.010	-142.4241
15434.326172	-0.010	-142.4252
15434.692383	-0.010	-142.4265
15435.058594	-0.010	-142.4277
15435.424805	-0.010	-142.4289
15435.791016	-0.010	-142.4301
15436.157227	-0.010	-142.4313
15436.523438	-0.010	-142.4324
15436.889648	-0.010	-142.4337
15437.255859	-0.010	-142.4349
15437.622070	-0.010	-142.4361
15437.988281	-0.010	-142.4373
15438.354492	-0.010	-142.4385
15438.720703	-0.010	-142.4396
15439.086914	-0.010	-142.4409
15439.453125	-0.010	-142.4421
15439.819336	-0.010	-142.4433
15440.185547	-0.010	-142.4445
15440.551758	-0.010	-142.4457
15440.917969	-0.010	-142.4468
15441.284180	-0.010	-142.4481
15441.650391	-0.010	-142.4493
15442.016602	-0.010	-142.4505
15442.382812	-0.010	-142.4517
15442.749023	-0.010	-142.4528
15443.115234	-0.010	-142.4541
15443.481445	-0.010	-142.4553
15443.847656	-0.010	-142.4565
15444.213867	-0.010	-142.4577
15444.580078	-0.010	-142.4589
15444.946289	-0.010	-142.4601
15445.312500	-0.010	-142.4612
15445.678711	-0.010	-142.4625
15446.044922	-0.010	-142.4637
15446.411133	-0.010	-142.4649
15446.777344	-0.010	-142.4661
15447.143555	-0.010	-142.4673
15447.509766	-0.010	-142.4685
15447.875977	-0.010	-142.4697
15448.242188	-0.010	-142.4709
15448.608398	-0.010	-142.4721
15448.974609	-0.010	-142.4733
15449.340820	-0.010	-142.4745
15449.707031	-0.010	-142.4757
15450.073242	-0.010	-142.4769
15450.439453	-0.010	-142.4781
15450.805664	-0.010	-142.4794
15451.171875	-0.010	-142.4805
15451.538086	-0.010	-142.4817
15451.904297	-0.010	-142.4829
15452.270508	-0.010	-142.4841
15452.636719	-0.010	-142.4854
15453.002930	-0.010	-142.4865
15453.369141	-0.010	-142.4877
15453.735352	-0.010	-142.4889
15454.101562	-0.010	-142.4901
15454.467773	-0.010	-142.4913
15454.833984	-0.010	-142.4926
15455.200195	-0.010	-142.4937
15455.566406	-0.010	-142.4949
15455.932617	-0.010	-142.4962
15456.298828	-0.010	-142.4974
15456.665039	-0.010	-142.4986
15457.031250	-0.010	-142.4998
15457.397461	-0.010	-142.5010
15457.763672	-0.010	-142.5021
15458.129883	-0.010	-142.5034
15458.496094	-0.010	-142.5046
15458.862305	-0.010	-142.5058
15459.228516	-0.010	-142.5070
15459.594727	-0.010	-142.5081
15459.960938	-0.010	-142.5094
15460.327148	-0.010	-142.5106
15460.693359	-0.010	-142.5118
15461.059570	-0.010	-142.5130
15461.425781	-0.010	-142.5142
15461.791992	-0.010	-142.5154
15462.158203	-0.010	-142.5166
15462.524414	-0.010	-142.5178
15462.890625	-0.010	-142.5190
15463.256836	-0.010	-142.5202
15463.623047	-0.010	-142.5214
15463.989258	-0.010	-142.5226
15464.355469	-0.010	-142.5238
15464.721680	-0.010	-142.5250
15465.087891	-0.010	-142.5262
15465.454102	-0.010	-142.5274
15465.820312	-0.010	-142.5286
15466.186523	-0.010	-142.5298
15466.552734	-0.010	-142.5311
15466.918945	-0.010	-142.5323
15467.285156	-0.010	-142.5335
15467.651367	-0.010	-142.5347
15468.017578	-0.010	-142.5359
15468.383789	-0.010	-142.5370
15468.750000	-0.010	-142.5383
15469.116211	-0.010	-142.5395
15469.482422	-0.010	-142.5406
15469.848633	-0.010	-142.5419
15470.214844	-0.010	-142.5431
15470.581055	-0.010	-142.5443
15470.947266	-0.010	-142.5455
15471.313477	-0.010	-142.5468
15471.679688	-0.010	-142.5479
15472.045898	-0.010	-142.5491
15472.412109	-0.010	-142.5503
15472.778320	-0.010	-142.5515
15473.144531	-0.010	-142.5527
15473.510742	-0.010	-142.5540
15473.876953	-0.010	-142.5551
15474.243164	-0.010	-142.5563
15474.609375	-0.010	-142.5576
15474.975586	-0.010	-142.5588
15475.341797	-0.010	-142.5600
15475.708008	-0.010	-142.5612
15476.074219	-0.010	-142.5624
15476.440430	-0.010	-142.5635
15476.806641	-0.010	-142.5648
15477.172852	-0.010	-142.5660
15477.539062	-0.010	-142.5673
15477.905273	-0.010	-142.5684
15478.271484	-0.010	-142.5696
15478.637695	-0.010	-142.5708
15479.003906	-0.010	-142.5721
15479.370117	-0.010	-142.5732
15479.736328	-0.010	-142.5745
15480.102539	-0.010	-142.5756
15480.468750	-0.010	-142.5768
15480.834961	-0.010	-142.5781
15481.201172	-0.010	-142.5793
15481.567383	-0.010	-142.5805
15481.933594	-0.010	-142.5817
15482.299805	-0.010	-142.5829
15482.666016	-0.010	-142.5841
15483.032227	-0.010	-142.5853
15483.398438	-0.010	-142.5865
15483.764648	-0.010	-142.5878
15484.130859	-0.010	-142.5889
15484.497070	-0.010	-142.5901
15484.863281	-0.010	-142.5913
15485.229492	-0.010	-142.5926
15485.595703	-0.010	-142.5938
15485.961914	-0.010	-142.5949
15486.328125	-0.010	-142.5961
15486.694336	-0.010	-142.5974
15487.060547	-0.010	-142.5986
15487.426758	-0.010	-142.5998
15487.792969	-0.010	-142.6010
15488.159180	-0.010	-142.6022
15488.525391	-0.010	-142.6034
15488.891602	-0.010	-142.6046
15489.257812	-0.010	-142.6058
15489.624023	-0.010	-142.6071
15489.990234	-0.010	-142.6083
15490.356445	-0.010	-142.6094
15490.722656	-0.010	-142.6107
15491.088867	-0.010	-142.6119
15491.455078	-0.010	-142.6131
15491.821289	-0.010	-142.6143
15492.187500	-0.010	-142.6155
15492.553711	-0.010	-142.6167
15492.919922	-0.010	-142.6179
15493.286133	-0.010	-142.6191
15493.652344	-0.010	-142.6204
15494.018555	-0.010	-142.6215
15494.384766	-0.010	-142.6227
15494.750977	-0.010	-142.6239
15495.117188	-0.010	-142.6252
15495.483398	-0.010	-142.6263
15495.849609	-0.010	-142.6276
15496.215820	-0.010	-142.6288
15496.582031	-0.010	-142.6300
15496.948242	-0.010	-142.6312
15497.314453	-0.010	-142.6324
15497.680664	-0.010	-142.6336
15498.046875	-0.010	-142.6348
15498.413086	-0.010	-142.6360
15498.779297	-0.010	-142.6373
15499.145508	-0.010	-142.6384
15499.511719	-0.010	-142.6396
15499.877930	-0.010	-142.6409
15500.244141	-0.010	-142.6422
15500.610352	-0.010	-142.6432
15500.976562	-0.010	-142.6445
15501.342773	-0.010	-142.6457
15501.708984	-0.010	-142.6469
15502.075195	-0.010	-142.6481
15502.441406	-0.010	-142.6494
15502.807617	-0.010	-142.6505
15503.173828	-0.010	-142.6517
15503.540039	-0.010	-142.6530
15503.906250	-0.010	-142.6542
15504.272461	-0.010	-142.6554
15504.638672	-0.010	-142.6566
15505.004883	-0.010	-142.6578
15505.371094	-0.010	-142.6591
15505.737305	-0.010	-142.6602
15506.103516	-0.010	-142.6614
15506.469727	-0.010	-142.6627
15506.835938	-0.010	-142.6638
15507.202148	-0.010	-142.6650
15507.568359	-0.010	-142.6663
15507.934570	-0.010	-142.6675
15508.300781	-0.010	-142.6687
15508.666992	-0.010	-142.6699
15509.033203	-0.010	-142.6711
15509.399414	-0.010	-142.6723
15509.765625	-0.010	-142.6735
15510.131836	-0.010	-142.6747
15510.498047	-0.010	-142.6760
15510.864258	-0.010	-142.6771
15511.230469	-0.010	-142.6784
15511.596680	-0.010	-142.6796
15511.962891	-0.010	-142.6808
15512.329102	-0.010	-142.6820
15512.695312	-0.010	-142.6833
15513.061523	-0.010	-142.6844
15513.427734	-0.010	-142.6857
15513.793945	-0.010	-142.6869
15514.160156	-0.010	-142.6881
15514.526367	-0.010	-142.6893
15514.892578	-0.010	-142.6906
15515.258789	-0.010	-142.6917
15515.625000	-0.010	-142.6929
15515.991211	-0.010	-142.6942
15516.357422	-0.010	-142.6954
15516.723633	-0.010	-142.6965
15517.089844	-0.010	-142.6978
15517.456055	-0.010	-142.6990
15517.822266	-0.010	-142.7002
15518.188477	-0.010	-142.7014
15518.554688	-0.010	-142.7026
15518.920898	-0.010	-142.7039
15519.287109	-0.010	-142.7050
15519.653320	-0.010	-142.7062
15520.019531	-0.010	-142.7075
15520.385742	-0.010	-142.7087
15520.751953	-0.010	-142.7099
15521.118164	-0.010	-142.7111
15521.484375	-0.010	-142.7123
15521.850586	-0.010	-142.7135
15522.216797	-0.010	-142.7147
15522.583008	-0.010	-142.7160
15522.949219	-0.010	-142.7172
15523.315430	-0.010	-142.7183
15523.681641	-0.010	-142.7196
15524.047852	-0.010	-142.7208
15524.414062	-0.010	-142.7220
15524.780273	-0.010	-142.7233
15525.146484	-0.010	-142.7245
15525.512695	-0.010	-142.7256
15525.878906	-0.010	-142.7269
15526.245117	-0.010	-142.7281
15526.611328	-0.010	-142.7293
15526.977539	-0.010	-142.7305
15527.343750	-0.010	-142.7317
15527.709961	-0.010	-142.7329
15528.076172	-0.010	-142.7341
15528.442383	-0.010	-142.7354
15528.808594	-0.010	-142.7366
15529.174805	-0.010	-142.7378
15529.541016	-0.010	-142.7390
15529.907227	-0.010	-142.7402
15530.273438	-0.010	-142.7415
15530.639648	-0.010	-142.7427
15531.005859	-0.010	-142.7439
15531.372070	-0.010	-142.7451
15531.738281	-0.010	-142.7463
15532.104492	-0.010	-142.7475
15532.470703	-0.010	-142.7487
15532.836914	-0.010	-142.7499
15533.203125	-0.010	-142.7512
15533.569336	-0.010	-142.7523
15533.935547	-0.010	-142.7535
15534.301758	-0.010	-142.7548
15534.667969	-0.010	-142.7560
15535.034180	-0.010	-142.7573
15535.400391	-0.010	-142.7584
15535.766602	-0.010	-142.7596
15536.132812	-0.010	-142.7609
15536.499023	-0.010	-142.7621
15536.865234	-0.010	-142.7633
15537.231445	-0.010	-142.7645
15537.597656	-0.010	-142.7657
15537.963867	-0.010	-142.7669
15538.330078	-0.010	-142.7681
15538.696289	-0.010	-142.7693
15539.062500	-0.010	-142.7706
15539.428711	-0.010	-142.7718
15539.794922	-0.010	-142.7731
15540.161133	-0.010	-142.7742
15540.527344	-0.010	-142.7755
15540.893555	-0.010	-142.7767
15541.259766	-0.010	-142.7779
15541.625977	-0.010	-142.7791
15541.992188	-0.010	-142.7803
15542.358398	-0.010	-142.7815
15542.724609	-0.010	-142.7827
15543.090820	-0.010	-142.7840
15543.457031	-0.010	-142.7852
15543.823242	-0.010	-142.7864
15544.189453	-0.010	-142.7875
15544.555664	-0.010	-142.7888
15544.921875	-0.010	-142.7900
15545.288086	-0.010	-142.7913
15545.654297	-0.010	-142.7925
15546.020508	-0.010	-142.7936
15546.386719	-0.010	-142.7949
15546.752930	-0.010	-142.7961
15547.119141	-0.010	-142.7974
15547.485352	-0.010	-142.7986
15547.851562	-0.010	-142.7998
15548.217773	-0.010	-142.8010
15548.583984	-0.010	-142.8022
15548.950195	-0.010	-142.8034
15549.316406	-0.010	-142.8046
15549.682617	-0.010	-142.8058
15550.048828	-0.010	-142.8071
15550.415039	-0.010	-142.8083
15550.781250	-0.010	-142.8094
15551.147461	-0.010	-142.8107
15551.513672	-0.010	-142.8120
15551.879883	-0.010	-142.8132
15552.246094	-0.010	-142.8143
15552.612305	-0.010	-142.8156
15552.978516	-0.010	-142.8168
15553.344727	-0.010	-142.8180
15553.710938	-0.010	-142.8193
15554.077148	-0.010	-142.8205
15554.443359	-0.010	-142.8217
15554.809570	-0.010	-142.8229
15555.175781	-0.010	-142.8241
15555.541992	-0.010	-142.8253
15555.908203	-0.010	-142.8265
15556.274414	-0.010	-142.8278
15556.640625	-0.010	-142.8290
15557.006836	-0.010	-142.8302
15557.373047	-0.010	-142.8314
15557.739258	-0.010	-142.8326
15558.105469	-0.010	-142.8339
15558.471680	-0.010	-142.8350
15558.837891	-0.010	-142.8362
15559.204102	-0.010	-142.8375
15559.570312	-0.010	-142.8387
15559.936523	-0.010	-142.8400
15560.302734	-0.010	-142.8412
15560.668945	-0.010	-142.8424
15561.035156	-0.010	-142.8436
15561.401367	-0.010	-142.8448
15561.767578	-0.010	-142.8461
15562.133789	-0.010	-142.8473
15562.500000	-0.010	-142.8484
15562.866211	-0.010	-142.8497
15563.232422	-0.010	-142.8509
15563.598633	-0.010	-142.8521
15563.964844	-0.010	-142.8534
15564.331055	-0.010	-142.8546
15564.697266	-0.010	-142.8558
15565.063477	-0.010	-142.8569
15565.429688	-0.010	-142.8582
15565.795898	-0.010	-142.8594
15566.162109	-0.010	-142.8607
15566.528320	-0.010	-142.8619
15566.894531	-0.010	-142.8630
15567.260742	-0.010	-142.8643
15567.626953	-0.010	-142.8655
15567.993164	-0.010	-142.8668
15568.359375	-0.010	-142.8680
15568.725586	-0.010	-142.8692
15569.091797	-0.010	-142.8704
15569.458008	-0.010	-142.8716
15569.824219	-0.010	-142.8729
15570.190430	-0.010	-142.8741
15570.556641	-0.010	-142.8753
15570.922852	-0.010	-142.8765
15571.289062	-0.010	-142.8777
15571.655273	-0.010	-142.8790
15572.021484	-0.010	-142.8802
15572.387695	-0.010	-142.8814
15572.753906	-0.010	-142.8826
15573.120117	-0.010	-142.8838
15573.486328	-0.010	-142.8851
15573.852539	-0.010	-142.8863
15574.218750	-0.010	-142.8875
15574.584961	-0.010	-142.8887
15574.951172	-0.010	-142.8899
15575.317383	-0.010	-142.8912
15575.683594	-0.010	-142.8923
15576.049805	-0.010	-142.8936
15576.416016	-0.010	-142.8948
15576.782227	-0.010	-142.8961
15577.148438	-0.010	-142.8972
15577.514648	-0.010	-142.8984
15577.880859	-0.010	-142.8997
15578.247070	-0.010	-142.9009
15578.613281	-0.010	-142.9022
15578.979492	-0.010	-142.9034
15579.345703	-0.010	-142.9045
15579.711914	-0.010	-142.9058
15580.078125	-0.010	-142.9070
15580.444336	-0.010	-142.9083
15580.810547	-0.010	-142.9095
15581.176758	-0.010	-142.9106
15581.542969	-0.010	-142.9119
15581.909180	-0.010	-142.9131
15582.275391	-0.010	-142.9144
15582.641602	-0.010	-142.9156
15583.007812	-0.010	-142.9168
15583.374023	-0.010	-142.9180
15583.740234	-0.010	-142.9192
15584.106445	-0.010	-142.9205
15584.472656	-0.010	-142.9217
15584.838867	-0.010	-142.9229
15585.205078	-0.010	-142.9241
15585.571289	-0.010	-142.9253
15585.937500	-0.010	-142.9266
15586.303711	-0.010	-142.9278
15586.669922	-0.010	-142.9290
15587.036133	-0.010	-142.9302
15587.402344	-0.010	-142.9314
15587.768555	-0.010	-142.9327
15588.134766	-0.010	-142.9338
15588.500977	-0.010	-142.9351
15588.867188	-0.010	-142.9363
15589.233398	-0.010	-142.9376
15589.599609	-0.010	-142.9388
15589.965820	-0.010	-142.9400
15590.332031	-0.010	-142.9412
15590.698242	-0.010	-142.9424
15591.064453	-0.010	-142.9437
15591.430664	-0.010	-142.9449
15591.796875	-0.010	-142.9461
15592.163086	-0.010	-142.9473
15592.529297	-0.010	-142.9486
15592.895508	-0.010	-142.9498
15593.261719	-0.010	-142.9510
15593.627930	-0.010	-142.9522
15593.994141	-0.010	-142.9534
15594.360352	-0.010	-142.9547
15594.726562	-0.010	-142.9559
15595.092773	-0.010	-142.9572
15595.458984	-0.010	-142.9584
15595.825195	-0.010	-142.9595
15596.191406	-0.010	-142.9608
15596.557617	-0.010	-142.9620
15596.923828	-0.010	-142.9633
15597.290039	-0.010	-142.9645
15597.656250	-0.010	-142.9657
15598.022461	-0.010	-142.9669
15598.388672	-0.010	-142.9681
15598.754883	-0.010	-142.9694
15599.121094	-0.010	-142.9706
15599.487305	-0.010	-142.9718
15599.853516	-0.010	-142.9730
15600.219727	-0.010	-142.9742
15600.585938	-0.010	-142.9755
15600.952148	-0.010	-142.9767
15601.318359	-0.010	-142.9780
15601.684570	-0.010	-142.9792
15602.050781	-0.010	-142.9803
15602.416992	-0.010	-142.9816
15602.783203	-0.010	-142.9828
15603.149414	-0.010	-142.9841
15603.515625	-0.010	-142.9853
15603.881836	-0.010	-142.9866
15604.248047	-0.010	-142.9877
15604.614258	-0.010	-142.9890
15604.980469	-0.010	-142.9902
15605.346680	-0.010	-142.9914
15605.712891	-0.010	-142.9927
15606.079102	-0.010	-142.9938
15606.445312	-0.010	-142.9951
15606.811523	-0.010	-142.9963
15607.177734	-0.010	-142.9976
15607.543945	-0.010	-142.9988
15607.910156	-0.010	-143.0000
15608.276367	-0.010	-143.0012
15608.642578	-0.010	-143.0024
15609.008789	-0.010	-143.0037
15609.375000	-0.010	-143.0049
15609.741211	-0.010	-143.0061
15610.107422	-0.010	-143.0074
15610.473633	-0.010	-143.0085
15610.839844	-0.010	-143.0098
15611.206055	-0.010	-143.0110
15611.572266	-0.010	-143.0123
15611.938477	-0.010	-143.0135
15612.304688	-0.010	-143.0146
15612.670898	-0.010	-143.0159
15613.037109	-0.010	-143.0172
15613.403320	-0.010	-143.0184
15613.769531	-0.010	-143.0196
15614.135742	-0.010	-143.0208
15614.501953	-0.010	-143.0220
15614.868164	-0.010	-143.0233
15615.234375	-0.010	-143.0245
15615.600586	-0.010	-143.0258
15615.966797	-0.010	-143.0270
15616.333008	-0.010	-143.0282
15616.699219	-0.010	-143.0294
15617.065430	-0.010	-143.0306
15617.431641	-0.010	-143.0319
15617.797852	-0.010	-143.0331
15618.164062	-0.010	-143.0343
15618.530273	-0.010	-143.0355
15618.896484	-0.010	-143.0367
15619.262695	-0.010	-143.0380
15619.628906	-0.010	-143.0392
15619.995117	-0.010	-143.0405
15620.361328	-0.010	-143.0417
15620.727539	-0.010	-143.0429
