* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FR.clean-fdw6 Cal file effects not included LF tail from 16 Hz at 0 dB/octave No HF tail
* Measurement: RFilter.clean-fdw6
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
221.191424 -0.371 6.8668
221.557635 -0.363 6.9203
221.923846 -0.355 6.9715
222.290057 -0.346 7.0197
222.656268 -0.337 7.0648
223.022479 -0.328 7.1067
223.388690 -0.318 7.1457
223.754901 -0.308 7.1818
224.121112 -0.298 7.2145
224.487323 -0.288 7.2436
224.853534 -0.277 7.2694
225.219745 -0.266 7.2922
225.585956 -0.255 7.3114
225.952167 -0.244 7.3267
226.318378 -0.232 7.3382
226.684589 -0.221 7.3464
227.050800 -0.209 7.3511
227.417011 -0.198 7.3516
227.783222 -0.186 7.3479
228.149433 -0.174 7.3403
228.515644 -0.163 7.3294
228.881855 -0.151 7.3141
229.248066 -0.139 7.2942
229.614276 -0.128 7.2698
229.980487 -0.117 7.2420
230.346698 -0.106 7.2106
230.712909 -0.095 7.1743
231.079120 -0.085 7.1333
231.445331 -0.075 7.0883
231.811542 -0.066 7.0410
232.177753 -0.057 6.9906
232.543964 -0.049 6.9369
232.910175 -0.042 6.8802
233.276386 -0.035 6.8216
233.642597 -0.029 6.7624
234.008808 -0.024 6.7032
234.375019 -0.020 6.6442
234.741230 -0.016 6.5856
235.107441 -0.012 6.5272
235.473652 -0.010 6.4703
235.839863 -0.008 6.4160
236.206074 -0.006 6.3643
236.572285 -0.004 6.3146
236.938496 -0.003 6.2659
237.304707 -0.002 6.2195
237.670918 -0.002 6.1756
238.037129 -0.001 6.1343
238.403340 -0.001 6.0945
238.769551 -0.001 6.0560
239.135762 -0.000 6.0191
239.501973 -0.000 5.9839
239.868184 -0.000 5.9503
240.234395 -0.000 5.9177
240.600605 -0.000 5.8860
240.966816 -0.000 5.8555
241.333027 -0.000 5.8260
241.699238 -0.000 5.7974
242.065449 -0.000 5.7695
242.431660 -0.000 5.7423
242.797871 -0.000 5.7158
243.164082 -0.000 5.6900
243.530293 -0.000 5.6647
243.896504 0.000 5.6401
244.262715 0.000 5.6159
244.628926 0.000 5.5922
244.995137 0.000 5.5690
245.361348 0.000 5.5463
245.727559 0.000 5.5240
246.093770 0.000 5.5020
246.459981 0.000 5.4805
246.826192 0.000 5.4593
247.192403 0.000 5.4384
247.558614 0.000 5.4179
247.924825 0.000 5.3977
248.291036 0.000 5.3779
248.657247 0.000 5.3583
249.023458 0.000 5.3390
249.389669 0.000 5.3199
249.755880 0.000 5.3012
250.122091 0.000 5.2826
250.488302 0.000 5.2644
250.854513 0.000 5.2463
251.220724 0.000 5.2285
251.586935 0.000 5.2109
251.953145 0.000 5.1935
252.319356 0.000 5.1764
252.685567 0.000 5.1594
253.051778 0.000 5.1426
253.417989 0.000 5.1261
253.784200 0.000 5.1097
