* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX.clean-fdw6 Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
157.836901 75.521 -25.6834
158.203112 75.479 -26.0142
158.569323 75.437 -26.3427
158.935534 75.393 -26.6689
159.301745 75.348 -26.9922
159.667956 75.301 -27.3123
160.034167 75.253 -27.6289
160.400378 75.204 -27.9414
160.766589 75.153 -28.2497
161.132799 75.100 -28.5532
161.499010 75.047 -28.8518
161.865221 74.992 -29.1450
162.231432 74.935 -29.4323
162.597643 74.877 -29.7134
162.963854 74.817 -29.9877
163.330065 74.757 -30.2549
163.696276 74.694 -30.5146
164.062487 74.630 -30.7663
164.428698 74.565 -31.0095
164.794908 74.499 -31.2437
165.161119 74.431 -31.4681
165.527330 74.361 -31.6822
165.893541 74.290 -31.8854
166.259752 74.218 -32.0774
166.625963 74.145 -32.2576
166.992174 74.070 -32.4256
167.358385 73.995 -32.5809
167.724596 73.918 -32.7229
168.090807 73.840 -32.8511
168.457018 73.761 -32.9648
168.823228 73.681 -33.0635
169.189439 73.600 -33.1465
169.555650 73.518 -33.2133
169.921861 73.436 -33.2632
170.288072 73.353 -33.2958
170.654283 73.269 -33.3107
171.020494 73.185 -33.3074
171.386705 73.100 -33.2856
171.752916 73.016 -33.2449
172.119127 72.931 -33.1847
172.485338 72.846 -33.1045
172.851548 72.761 -33.0038
173.217759 72.676 -32.8821
173.583970 72.592 -32.7392
173.950181 72.509 -32.5749
174.316392 72.426 -32.3892
174.682603 72.344 -32.1819
175.048814 72.263 -31.9529
175.415025 72.183 -31.7018
175.781236 72.105 -31.4286
176.147447 72.028 -31.1335
176.513658 71.953 -30.8166
176.879868 71.880 -30.4783
177.246079 71.809 -30.1190
177.612290 71.741 -29.7388
177.978501 71.675 -29.3382
178.344712 71.612 -28.9179
178.710923 71.552 -28.4784
179.077134 71.495 -28.0209
179.443345 71.441 -27.5464
179.809556 71.391 -27.0560
180.175767 71.345 -26.5508
180.541978 71.303 -26.0320
180.908188 71.265 -25.5008
181.274399 71.231 -24.9587
181.640610 71.201 -24.4074
182.006821 71.176 -23.8486
182.373032 71.155 -23.2843
182.739243 71.139 -22.7160
183.105454 71.128 -22.1455
183.471665 71.121 -21.5745
183.837876 71.119 -21.0048
184.204087 71.121 -20.4384
184.570298 71.129 -19.8771
184.936508 71.140 -19.3229
