* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of RX.clean-fdw6 Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: RX-MP.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
199.584945 69.628 25.5937
199.951156 69.733 25.0445
200.317367 69.835 24.4918
200.683577 69.932 23.9364
201.049788 70.025 23.3793
201.415999 70.114 22.8212
201.782210 70.199 22.2630
202.148421 70.281 21.7055
202.514632 70.359 21.1493
202.880843 70.433 20.5951
203.247054 70.504 20.0433
203.613265 70.572 19.4946
203.979476 70.637 18.9492
204.345687 70.699 18.4074
204.711897 70.758 17.8694
205.078108 70.814 17.3355
205.444319 70.868 16.8055
205.810530 70.919 16.2797
206.176741 70.968 15.7578
206.542952 71.015 15.2399
206.909163 71.059 14.7257
207.275374 71.102 14.2153
207.641585 71.142 13.7084
208.007796 71.180 13.2049
208.374007 71.216 12.7047
208.740217 71.250 12.2079
209.106428 71.282 11.7143
209.472639 71.313 11.2239
209.838850 71.341 10.7367
210.205061 71.368 10.2525
210.571272 71.392 9.7715
210.937483 71.415 9.2939
211.303694 71.436 8.8200
211.669905 71.455 8.3500
212.036116 71.472 7.8842
212.402326 71.487 7.4229
212.768537 71.501 6.9662
213.134748 71.512 6.5143
213.500959 71.522 6.0674
213.867170 71.531 5.6259
214.233381 71.537 5.1900
214.599592 71.542 4.7598
214.965803 71.546 4.3358
215.332014 71.548 3.9180
215.698225 71.549 3.5065
216.064436 71.548 3.1016
216.430646 71.546 2.7033
216.796857 71.542 2.3117
217.163068 71.537 1.9268
217.529279 71.531 1.5488
217.895490 71.524 1.1776
218.261701 71.516 0.8133
218.627912 71.507 0.4558
218.994123 71.496 0.1052
219.360334 71.485 -0.2386
219.726545 71.473 -0.5756
220.092756 71.459 -0.9058
220.458966 71.445 -1.2292
220.825177 71.430 -1.5458
221.191388 71.414 -1.8556
221.557599 71.397 -2.1585
221.923810 71.380 -2.4545
222.290021 71.361 -2.7435
222.656232 71.342 -3.0255
223.022443 71.322 -3.3004
223.388654 71.301 -3.5681
223.754865 71.280 -3.8286
224.121076 71.258 -4.0816
224.487286 71.235 -4.3272
224.853497 71.212 -4.5652
225.219708 71.188 -4.7955
225.585919 71.163 -5.0180
225.952130 71.138 -5.2326
226.318341 71.113 -5.4392
226.684552 71.087 -5.6378
227.050763 71.061 -5.8283
227.416974 71.034 -6.0108
227.783185 71.007 -6.1851
228.149396 70.980 -6.3513
228.515606 70.953 -6.5095
228.881817 70.925 -6.6596
229.248028 70.898 -6.8017
229.614239 70.870 -6.9360
229.980450 70.843 -7.0624
230.346661 70.815 -7.1812
230.712872 70.788 -7.2925
231.079083 70.761 -7.3963
231.445294 70.734 -7.4928
231.811505 70.707 -7.5822
232.177716 70.680 -7.6645
232.543926 70.654 -7.7401
232.910137 70.628 -7.8089
233.276348 70.602 -7.8713
233.642559 70.577 -7.9273
234.008770 70.552 -7.9771
234.374981 70.528 -8.0210
234.741192 70.504 -8.0591
235.107403 70.480 -8.0916
235.473614 70.457 -8.1188
235.839825 70.435 -8.1410
236.206035 70.413 -8.1583
236.572246 70.392 -8.1709
236.938457 70.371 -8.1792
237.304668 70.351 -8.1832
237.670879 70.332 -8.1833
238.037090 70.314 -8.1798
238.403301 70.296 -8.1727
238.769512 70.278 -8.1625
239.135723 70.262 -8.1492
239.501934 70.246 -8.1333
239.868145 70.231 -8.1149
240.234355 70.216 -8.0942
240.600566 70.203 -8.0717
240.966777 70.190 -8.0477
241.332988 70.178 -8.0224
241.699199 70.167 -7.9961
242.065410 70.156 -7.9690
242.431621 70.146 -7.9413
242.797832 70.137 -7.9133
243.164043 70.128 -7.8851
243.530254 70.120 -7.8570
243.896465 70.113 -7.8293
244.262675 70.107 -7.8022
244.628886 70.101 -7.7759
244.995097 70.096 -7.7508
245.361308 70.091 -7.7269
245.727519 70.087 -7.7045
246.093730 70.084 -7.6836
246.459941 70.081 -7.6646
246.826152 70.078 -7.6475
247.192363 70.076 -7.6325
247.558574 70.075 -7.6198
247.924785 70.074 -7.6094
248.290995 70.074 -7.6015
248.657206 70.074 -7.5962
249.023417 70.074 -7.5937
249.389628 70.074 -7.5940
249.755839 70.075 -7.5972
250.122050 70.077 -7.6034
250.488261 70.078 -7.6126
250.854472 70.080 -7.6248
251.220683 70.082 -7.6403
251.586894 70.084 -7.6591
251.953105 70.086 -7.6811
252.319315 70.088 -7.7066
252.685526 70.091 -7.7353
253.051737 70.093 -7.7673
253.417948 70.096 -7.8024
253.784159 70.098 -7.8406
254.150370 70.101 -7.8818
254.516581 70.103 -7.9261
254.882792 70.106 -7.9735
255.249003 70.108 -8.0239
255.615214 70.110 -8.0774
255.981425 70.112 -8.1338
256.347635 70.114 -8.1932
256.713846 70.116 -8.2554
257.080057 70.118 -8.3202
257.446268 70.119 -8.3876
257.812479 70.120 -8.4575
258.178690 70.121 -8.5298
258.544901 70.122 -8.6045
258.911112 70.122 -8.6817
259.277323 70.123 -8.7613
259.643534 70.123 -8.8433
260.009744 70.122 -8.9275
260.375955 70.122 -9.0138
260.742166 70.121 -9.1021
261.108377 70.119 -9.1922
261.474588 70.118 -9.2841
261.840799 70.116 -9.3777
262.207010 70.113 -9.4729
262.573221 70.110 -9.5698
262.939432 70.107 -9.6682
263.305643 70.104 -9.7681
263.671854 70.100 -9.8693
264.038064 70.096 -9.9717
264.404275 70.091 -10.0753
264.770486 70.086 -10.1798
265.136697 70.080 -10.2852
265.502908 70.074 -10.3913
265.869119 70.067 -10.4982
266.235330 70.061 -10.6057
266.601541 70.053 -10.7137
266.967752 70.045 -10.8221
267.333963 70.037 -10.9308
267.700174 70.028 -11.0398
268.066384 70.019 -11.1489
268.432595 70.010 -11.2580
268.798806 70.000 -11.3672
269.165017 69.989 -11.4762
269.531228 69.978 -11.5850
269.897439 69.967 -11.6936
270.263650 69.955 -11.8018
270.629861 69.943 -11.9096
270.996072 69.930 -12.0168
271.362283 69.917 -12.1234
271.728494 69.904 -12.2294
272.094704 69.890 -12.3347
272.460915 69.876 -12.4393
272.827126 69.861 -12.5431
273.193337 69.846 -12.6461
273.559548 69.830 -12.7482
273.925759 69.814 -12.8492
274.291970 69.798 -12.9491
274.658181 69.781 -13.0477
275.024392 69.763 -13.1450
275.390603 69.746 -13.2410
275.756814 69.728 -13.3355
276.123024 69.709 -13.4286
276.489235 69.690 -13.5201
276.855446 69.671 -13.6100
277.221657 69.651 -13.6981
277.587868 69.631 -13.7845
277.954079 69.611 -13.8692
278.320290 69.590 -13.9520
278.686501 69.569 -14.0329
279.052712 69.548 -14.1119
279.418923 69.526 -14.1889
279.785134 69.504 -14.2638
280.151344 69.482 -14.3367
280.517555 69.459 -14.4073
280.883766 69.436 -14.4757
281.249977 69.412 -14.5418
281.616188 69.389 -14.6056
281.982399 69.365 -14.6670
282.348610 69.340 -14.7259
282.714821 69.316 -14.7823
283.081032 69.291 -14.8361
283.447243 69.266 -14.8873
283.813453 69.241 -14.9359
284.179664 69.215 -14.9818
284.545875 69.190 -15.0252
284.912086 69.164 -15.0659
285.278297 69.138 -15.1039
285.644508 69.111 -15.1392
286.010719 69.085 -15.1717
286.376930 69.058 -15.2013
286.743141 69.031 -15.2280
287.109352 69.004 -15.2518
287.475563 68.977 -15.2726
287.841773 68.949 -15.2904
288.207984 68.922 -15.3053
288.574195 68.894 -15.3173
288.940406 68.867 -15.3265
289.306617 68.839 -15.3327
289.672828 68.811 -15.3360
290.039039 68.783 -15.3363
290.405250 68.755 -15.3337
290.771461 68.727 -15.3282
291.137672 68.699 -15.3197
291.503883 68.671 -15.3082
291.870093 68.642 -15.2938
292.236304 68.614 -15.2765
292.602515 68.586 -15.2562
292.968726 68.558 -15.2330
293.334937 68.530 -15.2068
293.701148 68.502 -15.1776
294.067359 68.473 -15.1455
294.433570 68.445 -15.1106
294.799781 68.417 -15.0728
295.165992 68.389 -15.0324
295.532203 68.362 -14.9892
295.898413 68.334 -14.9433
296.264624 68.306 -14.8947
296.630835 68.278 -14.8435
296.997046 68.251 -14.7896
297.363257 68.223 -14.7330
297.729468 68.196 -14.6738
298.095679 68.169 -14.6120
298.461890 68.142 -14.5477
298.828101 68.115 -14.4810
299.194312 68.088 -14.4118
299.560523 68.062 -14.3404
299.926733 68.035 -14.2667
300.292944 68.009 -14.1908
300.659155 67.983 -14.1126
301.025366 67.957 -14.0323
301.391577 67.931 -13.9499
301.757788 67.905 -13.8653
302.123999 67.880 -13.7787
302.490210 67.855 -13.6902
302.856421 67.830 -13.5997
303.222632 67.805 -13.5073
303.588843 67.780 -13.4132
303.955053 67.755 -13.3173
304.321264 67.731 -13.2196
304.687475 67.707 -13.1203
305.053686 67.683 -13.0193
305.419897 67.659 -12.9167
305.786108 67.635 -12.8125
306.152319 67.612 -12.7069
306.518530 67.588 -12.5998
306.884741 67.565 -12.4912
307.250952 67.542 -12.3811
307.617162 67.519 -12.2696
307.983373 67.497 -12.1567
308.349584 67.474 -12.0424
308.715795 67.452 -11.9267
309.082006 67.430 -11.8096
309.448217 67.407 -11.6911
309.814428 67.385 -11.5713
310.180639 67.364 -11.4501
310.546850 67.342 -11.3275
310.913061 67.320 -11.2035
311.279272 67.299 -11.0782
311.645482 67.278 -10.9515
312.011693 67.256 -10.8235
312.377904 67.235 -10.6941
312.744115 67.214 -10.5634
313.110326 67.194 -10.4313
313.476537 67.173 -10.2979
313.842748 67.152 -10.1630
314.208959 67.132 -10.0267
314.575170 67.111 -9.8890
314.941381 67.091 -9.7498
315.307592 67.071 -9.6092
