* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FL.clean-fdw6 Cal file effects not included LF tail from 16 Hz at 0 dB/octave No HF tail
* Measurement: LFilter.clean-fdw6
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
132.568370 -4.105 -0.8489
132.934581 -4.109 -0.6699
133.300792 -4.113 -0.4907
133.667003 -4.118 -0.3111
134.033214 -4.122 -0.1308
134.399425 -4.127 0.0504
134.765636 -4.132 0.2326
135.131847 -4.138 0.4162
135.498058 -4.143 0.6014
135.864269 -4.149 0.7882
136.230480 -4.154 0.9770
136.596691 -4.160 1.1681
136.962902 -4.166 1.3614
137.329113 -4.171 1.5572
137.695324 -4.177 1.7556
138.061535 -4.183 1.9564
138.427746 -4.189 2.1601
138.793957 -4.194 2.3665
139.160168 -4.200 2.5757
139.526379 -4.205 2.7880
139.892589 -4.210 3.0031
140.258800 -4.215 3.2212
140.625011 -4.220 3.4424
140.991222 -4.225 3.6665
141.357433 -4.229 3.8938
141.723644 -4.233 4.1241
142.089855 -4.236 4.3573
142.456066 -4.240 4.5936
142.822277 -4.243 4.8327
143.188488 -4.245 5.0748
143.554699 -4.248 5.3199
143.920910 -4.249 5.5677
144.287121 -4.251 5.8186
144.653332 -4.252 6.0725
145.019543 -4.252 6.3291
145.385754 -4.252 6.5887
145.751965 -4.251 6.8512
146.118176 -4.250 7.1163
146.484387 -4.249 7.3842
146.850598 -4.246 7.6549
147.216809 -4.243 7.9279
147.583020 -4.240 8.2036
147.949231 -4.236 8.4820
148.315442 -4.231 8.7627
148.681653 -4.226 9.0461
149.047864 -4.220 9.3321
149.414075 -4.213 9.6204
149.780286 -4.206 9.9115
150.146497 -4.197 10.2051
150.512708 -4.188 10.5010
150.878918 -4.179 10.7995
151.245129 -4.168 11.1005
151.611340 -4.157 11.4036
151.977551 -4.144 11.7092
152.343762 -4.131 12.0172
152.709973 -4.117 12.3272
153.076184 -4.102 12.6397
153.442395 -4.086 12.9544
153.808606 -4.069 13.2710
154.174817 -4.051 13.5901
154.541028 -4.032 13.9112
154.907239 -4.011 14.2341
155.273450 -3.990 14.5597
155.639661 -3.967 14.8875
156.005872 -3.943 15.2168
156.372083 -3.917 15.5494
156.738294 -3.890 15.8847
157.104505 -3.862 16.2208
157.470716 -3.832 16.5599
157.836927 -3.799 16.9015
158.203138 -3.765 17.2419
158.569349 -3.728 17.5815
158.935560 -3.689 17.9195
159.301771 -3.647 18.2535
159.667982 -3.603 18.5803
160.034193 -3.557 18.8986
160.400404 -3.509 19.2092
160.766615 -3.458 19.5093
161.132826 -3.406 19.7973
161.499037 -3.353 20.0745
161.865248 -3.298 20.3413
162.231458 -3.241 20.5961
162.597669 -3.183 20.8395
162.963880 -3.125 21.0724
163.330091 -3.065 21.2938
163.696302 -3.004 21.5040
164.062513 -2.941 21.7032
164.428724 -2.878 21.8907
164.794935 -2.814 22.0666
165.161146 -2.749 22.2309
165.527357 -2.683 22.3831
165.893568 -2.617 22.5227
166.259779 -2.549 22.6501
166.625990 -2.481 22.7647
166.992201 -2.412 22.8658
167.358412 -2.342 22.9536
167.724623 -2.272 23.0281
168.090834 -2.201 23.0881
168.457045 -2.130 23.1335
168.823256 -2.058 23.1650
169.189467 -1.986 23.1811
169.555678 -1.913 23.1814
169.921889 -1.840 23.1669
170.288100 -1.768 23.1366
170.654311 -1.695 23.0895
171.020522 -1.622 23.0265
171.386733 -1.549 22.9477
171.752944 -1.477 22.8515
172.119155 -1.405 22.7381
172.485366 -1.333 22.6091
172.851577 -1.262 22.4625
173.217788 -1.192 22.2978
173.583998 -1.122 22.1169
173.950209 -1.054 21.9193
174.316420 -0.986 21.7032
174.682631 -0.920 21.4697
175.048842 -0.854 21.2209
175.415053 -0.791 20.9543
175.781264 -0.729 20.6699
176.147475 -0.668 20.3705
176.513686 -0.610 20.0554
176.879897 -0.553 19.7231
177.246108 -0.499 19.3754
177.612319 -0.446 19.0149
177.978530 -0.397 18.6388
178.344741 -0.349 18.2478
178.710952 -0.305 17.8456
179.077163 -0.264 17.4319
179.443374 -0.225 17.0056
179.809585 -0.190 16.5691
180.175796 -0.158 16.1262
180.542007 -0.130 15.6768
180.908218 -0.105 15.2218
181.274429 -0.084 14.7633
181.640640 -0.066 14.3046
182.006851 -0.052 13.8478
182.373062 -0.040 13.3933
182.739273 -0.032 12.9401
183.105484 -0.027 12.4905
183.471695 -0.024 12.0456
183.837906 -0.024 11.6049
184.204117 -0.027 11.1671
184.570327 -0.032 10.7318
184.936538 -0.040 10.2995
185.302749 -0.051 9.8724
185.668960 -0.065 9.4510
186.035171 -0.081 9.0357
186.401382 -0.101 8.6274
186.767593 -0.124 8.2284
187.133804 -0.150 7.8418
187.500015 -0.179 7.4689
187.866226 -0.209 7.1086
188.232437 -0.243 6.7622
188.598648 -0.279 6.4335
188.964859 -0.317 6.1227
189.331070 -0.356 5.8270
189.697281 -0.398 5.5484
190.063492 -0.441 5.2893
190.429703 -0.485 5.0491
190.795914 -0.530 4.8246
191.162125 -0.576 4.6185
191.528336 -0.623 4.4322
191.894547 -0.670 4.2639
192.260758 -0.718 4.1113
192.626969 -0.767 3.9773
192.993180 -0.816 3.8619
193.359391 -0.864 3.7631
193.725602 -0.913 3.6796
194.091813 -0.961 3.6134
194.458024 -1.009 3.5642
194.824235 -1.057 3.5295
195.190446 -1.104 3.5092
195.556657 -1.150 3.5043
195.922867 -1.196 3.5143
196.289078 -1.241 3.5367
196.655289 -1.286 3.5720
197.021500 -1.329 3.6205
197.387711 -1.372 3.6815
197.753922 -1.413 3.7532
198.120133 -1.454 3.8359
198.486344 -1.493 3.9296
198.852555 -1.531 4.0336
199.218766 -1.568 4.1464
199.584977 -1.604 4.2683
199.951188 -1.639 4.3991
200.317399 -1.672 4.5381
200.683610 -1.704 4.6842
201.049821 -1.735 4.8374
201.416032 -1.765 4.9975
201.782243 -1.793 5.1640
202.148454 -1.820 5.3359
202.514665 -1.846 5.5132
202.880876 -1.870 5.6956
203.247087 -1.893 5.8827
203.613298 -1.915 6.0738
203.979509 -1.935 6.2687
204.345720 -1.954 6.4671
204.711931 -1.972 6.6687
205.078142 -1.988 6.8731
205.444353 -2.004 7.0799
205.810564 -2.018 7.2887
206.176775 -2.030 7.4994
206.542986 -2.042 7.7117
206.909196 -2.052 7.9253
207.275407 -2.061 8.1396
207.641618 -2.069 8.3546
208.007829 -2.075 8.5702
208.374040 -2.081 8.7861
208.740251 -2.085 9.0017
209.106462 -2.088 9.2171
209.472673 -2.090 9.4322
209.838884 -2.091 9.6467
210.205095 -2.091 9.8602
210.571306 -2.090 10.0727
210.937517 -2.088 10.2841
211.303728 -2.085 10.4943
