* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 12, 2026, 4:18:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L-SP.clean-fdw6 B = X801 
* Measurement: LX.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
230.346661 72.763 116.9515
230.712872 72.703 117.1554
231.079083 72.643 117.3593
231.445294 72.581 117.5632
231.811505 72.519 117.7671
232.177716 72.456 117.9711
232.543927 72.392 118.1752
232.910137 72.327 118.3792
233.276348 72.261 118.5833
233.642559 72.195 118.7875
234.008770 72.127 118.9916
234.374981 72.059 119.1959
234.741192 71.990 119.4003
235.107403 71.920 119.6046
235.473614 71.849 119.8090
235.839825 71.777 120.0132
236.206036 71.704 120.2175
236.572247 71.631 120.4216
236.938457 71.556 120.6258
237.304668 71.481 120.8298
237.670879 71.405 121.0339
238.037090 71.328 121.2380
238.403301 71.250 121.4420
238.769512 71.171 121.6460
239.135723 71.092 121.8500
239.501934 71.012 122.0540
239.868145 70.931 122.2581
240.234356 70.849 122.4623
240.600567 70.766 122.6664
240.966777 70.682 122.8705
241.332988 70.598 123.0745
241.699199 70.513 123.2783
242.065410 70.427 123.4822
242.431621 70.340 123.6860
242.797832 70.252 123.8900
243.164043 70.164 124.0941
243.530254 70.075 124.2982
243.896465 69.985 124.5023
244.262676 69.894 124.7065
244.628887 69.803 124.9106
244.995097 69.711 125.1147
245.361308 69.618 125.3190
245.727519 69.525 125.5231
246.093730 69.431 125.7272
246.459941 69.336 125.9314
246.826152 69.241 126.1355
247.192363 69.145 126.3397
247.558574 69.048 126.5438
247.924785 68.951 126.7480
248.290996 68.853 126.9523
248.657207 68.755 127.1565
249.023417 68.657 127.3607
249.389628 68.557 127.5649
249.755839 68.458 127.7690
250.122050 68.358 127.9733
250.488261 68.258 128.1776
250.854472 68.157 128.3818
251.220683 68.057 128.5859
251.586894 67.956 128.7900
251.953105 67.855 128.9939
252.319316 67.754 129.1976
252.685526 67.653 129.4012
253.051737 67.552 129.6047
253.417948 67.451 129.8084
253.784159 67.350 130.0121
254.150370 67.250 130.2158
254.516581 67.150 130.4196
254.882792 67.051 130.6234
255.249003 66.952 130.8271
255.615214 66.853 131.0306
255.981425 66.756 131.2341
256.347636 66.659 131.4376
256.713846 66.563 131.6410
257.080057 66.468 131.8445
257.446268 66.374 132.0480
257.812479 66.282 132.2517
258.178690 66.191 132.4554
258.544901 66.101 132.6593
258.911112 66.013 132.8629
259.277323 65.926 133.0667
259.643534 65.842 133.2701
260.009745 65.759 133.4735
260.375956 65.678 133.6769
260.742166 65.600 133.8803
261.108377 65.524 134.0839
261.474588 65.450 134.2875
261.840799 65.378 134.4910
262.207010 65.309 134.6946
262.573221 65.243 134.8981
262.939432 65.180 135.1015
263.305643 65.120 135.3048
263.671854 65.062 135.5082
264.038065 65.008 135.7114
264.404276 64.956 135.9145
264.770486 64.908 136.1176
265.136697 64.863 136.3207
265.502908 64.821 136.5238
265.869119 64.782 136.7269
266.235330 64.747 136.9299
266.601541 64.715 137.1327
266.967752 64.687 137.3356
267.333963 64.661 137.5383
267.700174 64.639 137.7410
268.066385 64.621 137.9437
268.432596 64.605 138.1462
268.798806 64.593 138.3487
269.165017 64.584 138.5511
269.531228 64.577 138.7534
269.897439 64.574 138.9558
270.263650 64.574 139.1581
270.629861 64.576 139.3604
270.996072 64.581 139.5626
271.362283 64.589 139.7650
271.728494 64.599 139.9674
272.094705 64.612 140.1697
272.460916 64.626 140.3719
272.827126 64.643 140.5741
273.193337 64.662 140.7760
273.559548 64.683 140.9780
273.925759 64.706 141.1800
274.291970 64.730 141.3821
274.658181 64.755 141.5841
275.024392 64.783 141.7861
275.390603 64.811 141.9882
275.756814 64.841 142.1903
276.123025 64.871 142.3923
276.489235 64.903 142.5944
276.855446 64.935 142.7964
277.221657 64.968 142.9984
277.587868 65.002 143.2003
277.954079 65.036 143.4020
278.320290 65.071 143.6038
278.686501 65.106 143.8054
279.052712 65.142 144.0068
