* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Copy of L+R 120.green
* Measurement: SUM.0.clean-fdw6
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
614.157750 70.910 57.5251
618.608190 70.691 55.9868
623.090880 70.460 54.5448
627.606053 70.217 53.2179
632.153945 69.962 52.0265
636.734793 69.698 50.9922
641.348836 69.427 50.1355
645.996314 69.152 49.4758
650.677470 68.878 49.0283
655.392547 68.610 48.8010
660.141792 68.353 48.7943
664.925451 68.114 48.9985
669.743775 67.898 49.3943
674.597014 67.712 49.9496
679.485423 67.557 50.6261
684.409254 67.438 51.3781
689.368766 67.355 52.1569
694.364216 67.306 52.9149
699.395865 67.288 53.6097
704.463976 67.297 54.2080
709.568812 67.326 54.6869
714.710640 67.372 55.0344
719.889728 67.427 55.2494
725.106346 67.486 55.3402
730.360766 67.547 55.3217
735.653261 67.605 55.2128
740.984108 67.660 55.0350
746.353584 67.709 54.8103
751.761970 67.753 54.5590
757.209547 67.792 54.2988
762.696599 67.829 54.0426
768.223413 67.866 53.7992
773.790277 67.902 53.5726
779.397480 67.943 53.3613
785.045315 67.987 53.1598
790.734077 68.038 52.9586
796.464062 68.096 52.7460
802.235569 68.160 52.5099
808.048899 68.230 52.2388
813.904354 68.305 51.9230
819.802241 68.384 51.5558
825.742866 68.465 51.1338
831.726539 68.547 50.6569
837.753572 68.627 50.1282
843.824280 68.705 49.5529
849.938979 68.780 48.9379
856.097987 68.852 48.2903
862.301626 68.919 47.6165
868.550219 68.983 46.9214
874.844092 69.044 46.2095
881.183573 69.103 45.4824
887.568992 69.159 44.7396
894.000683 69.212 43.9812
900.478980 69.263 43.2051
907.004222 69.311 42.4089
913.576749 69.356 41.5912
920.196903 69.398 40.7504
926.865029 69.435 39.8871
933.581475 69.467 39.0026
940.346591 69.493 38.1000
947.160730 69.512 37.1842
954.024247 69.523 36.2616
960.937500 69.526 35.3400
967.900849 69.521 34.4285
974.914658 69.506 33.5366
981.979291 69.483 32.6750
989.095118 69.452 31.8556
996.262509 69.413 31.0896
1003.481838 69.368 30.3875
1010.753481 69.318 29.7590
1018.077817 69.266 29.2119
1025.455229 69.213 28.7524
1032.886100 69.162 28.3839
1040.370819 69.115 28.1052
1047.909774 69.076 27.9126
1055.503361 69.047 27.7986
1063.151973 69.030 27.7516
1070.856010 69.027 27.7565
1078.615875 69.041 27.7946
1086.431970 69.072 27.8462
1094.304704 69.120 27.8903
1102.234487 69.187 27.9043
1110.221732 69.270 27.8667
1118.266856 69.368 27.7579
1126.370279 69.480 27.5601
1134.532422 69.603 27.2574
1142.753712 69.735 26.8368
1151.034577 69.872 26.2891
1159.375448 70.011 25.6093
1167.776760 70.150 24.7953
1176.238952 70.285 23.8478
1184.762464 70.412 22.7721
1193.347741 70.530 21.5765
1201.995231 70.636 20.2710
1210.705384 70.728 18.8679
1219.478654 70.803 17.3812
1228.315499 70.860 15.8259
1237.216380 70.899 14.2161
1246.181760 70.918 12.5670
1255.212106 70.917 10.8938
1264.307891 70.897 9.2111
1273.469587 70.855 7.5332
1282.697672 70.793 5.8738
1291.992628 70.711 4.2466
1301.354940 70.609 2.6656
1310.785094 70.487 1.1442
1320.283583 70.346 -0.3038
1329.850902 70.186 -1.6625
1339.487550 70.008 -2.9163
1349.194029 69.814 -4.0492
1358.970845 69.604 -5.0437
1368.818508 69.380 -5.8818
1378.737531 69.145 -6.5439
1388.728432 68.900 -7.0103
1398.791730 68.651 -7.2625
1408.927952 68.400 -7.2832
1419.137625 68.154 -7.0583
1429.421281 67.917 -6.5790
1439.779457 67.698 -5.8435
1450.212692 67.504 -4.8618
1460.721531 67.342 -3.6559
1471.306521 67.221 -2.2617
1481.968215 67.146 -0.7289
1492.707168 67.121 0.8810
1503.523939 67.149 2.5001
1514.419093 67.228 4.0583
1525.393198 67.356 5.4917
1536.446826 67.526 6.7452
1547.580553 67.732 7.7771
1558.794960 67.966 8.5585
1570.090631 68.221 9.0736
1581.468155 68.489 9.3179
1592.928125 68.764 9.2947
1604.471139 69.039 9.0142
1616.097798 69.311 8.4900
1627.808709 69.574 7.7386
1639.604482 69.825 6.7783
1651.485732 70.061 5.6273
