* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FRX-trimmed.clean-fdw6
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
155.273450 -0.568 96.5831
155.639661 -0.508 96.5996
156.005872 -0.447 96.5915
156.372083 -0.386 96.5441
156.738294 -0.329 96.4609
157.104505 -0.275 96.3557
157.470716 -0.225 96.2170
157.836927 -0.180 96.0482
158.203138 -0.141 95.8677
158.569349 -0.109 95.6824
158.935560 -0.082 95.4958
159.301771 -0.061 95.3111
159.667982 -0.046 95.1440
160.034193 -0.035 94.9999
160.400403 -0.026 94.8698
160.766614 -0.020 94.7587
161.132825 -0.017 94.6725
161.499036 -0.014 94.6037
161.865247 -0.013 94.5488
162.231458 -0.012 94.5111
162.597669 -0.011 94.4875
162.963880 -0.011 94.4740
163.330091 -0.011 94.4714
163.696302 -0.010 94.4786
164.062513 -0.010 94.4936
164.428724 -0.010 94.5161
164.794935 -0.010 94.5455
165.161146 -0.010 94.5811
165.527357 -0.010 94.6223
165.893568 -0.010 94.6687
166.259779 -0.010 94.7200
166.625990 -0.010 94.7759
166.992201 -0.010 94.8360
167.358412 -0.010 94.9000
167.724623 -0.010 94.9679
168.090834 -0.010 95.0392
168.457045 -0.010 95.1139
168.823256 -0.010 95.1918
169.189467 -0.010 95.2726
169.555678 -0.010 95.3563
169.921889 -0.010 95.4428
170.288100 -0.010 95.5319
170.654311 -0.010 95.6234
171.020522 -0.010 95.7173
171.386733 -0.010 95.8135
171.752943 -0.010 95.9119
172.119154 -0.010 96.0123
172.485365 -0.010 96.1148
172.851576 -0.010 96.2192
173.217787 -0.010 96.3255
173.583998 -0.010 96.4335
173.950209 -0.010 96.5432
174.316420 -0.010 96.6547
174.682631 -0.010 96.7677
175.048842 -0.010 96.8822
175.415053 -0.010 96.9983
175.781264 -0.010 97.1157
176.147475 -0.010 97.2346
176.513686 -0.010 97.3549
176.879897 -0.010 97.4764
177.246108 -0.010 97.5991
177.612319 -0.010 97.7231
177.978530 -0.010 97.8483
178.344741 -0.010 97.9746
178.710952 -0.010 98.1020
179.077163 -0.010 98.2305
179.443374 -0.010 98.3600
179.809585 -0.010 98.4905
180.175796 -0.010 98.6220
180.542007 -0.010 98.7544
180.908218 -0.010 98.8878
181.274429 -0.010 99.0220
181.640640 -0.010 99.1571
182.006851 -0.010 99.2930
182.373062 -0.010 99.4297
182.739273 -0.010 99.5672
183.105483 -0.010 99.7055
183.471694 -0.010 99.8445
183.837905 -0.010 99.9842
184.204116 -0.010 100.1245
184.570327 -0.010 100.2656
184.936538 -0.010 100.4072
185.302749 -0.010 100.5495
185.668960 -0.010 100.6923
186.035171 -0.010 100.8358
186.401382 -0.010 100.9798
186.767593 -0.010 101.1243
187.133804 -0.010 101.2693
187.500015 -0.010 101.4148
187.866226 -0.010 101.5607
188.232437 -0.010 101.7071
188.598648 -0.010 101.8539
188.964859 -0.010 102.0011
189.331070 -0.010 102.1487
189.697281 -0.010 102.2966
190.063492 -0.010 102.4448
190.429703 -0.010 102.5934
190.795914 -0.010 102.7422
191.162125 -0.010 102.8913
191.528336 -0.010 103.0405
191.894547 -0.010 103.1900
192.260758 -0.010 103.3397
192.626969 -0.010 103.4895
192.993180 -0.010 103.6394
193.359391 -0.010 103.7893
193.725602 -0.010 103.9393
194.091812 -0.010 104.0893
194.458023 -0.010 104.2393
194.824234 -0.010 104.3891
195.190445 -0.010 104.5389
195.556656 -0.010 104.6884
195.922867 -0.010 104.8377
196.289078 -0.010 104.9867
196.655289 -0.010 105.1354
197.021500 -0.010 105.2836
197.387711 -0.010 105.4312
197.753922 -0.010 105.5783
198.120133 -0.010 105.7246
198.486344 -0.010 105.8700
198.852555 -0.010 106.0143
199.218766 -0.010 106.1577
199.584977 -0.010 106.2994
199.951188 -0.011 106.4394
200.317399 -0.011 106.5775
200.683610 -0.011 106.7140
201.049821 -0.011 106.8474
201.416032 -0.012 106.9771
201.782243 -0.013 107.1039
202.148454 -0.014 107.2286
202.514665 -0.015 107.3483
202.880876 -0.017 107.4621
203.247087 -0.020 107.5716
203.613298 -0.024 107.6803
203.979509 -0.029 107.7847
204.345720 -0.035 107.8844
204.711931 -0.043 107.9816
205.078142 -0.052 108.0809
205.444352 -0.064 108.1839
205.810563 -0.077 108.2916
206.176774 -0.091 108.4046
206.542985 -0.108 108.5236
206.909196 -0.126 108.6549
207.275407 -0.145 108.8012
207.641618 -0.164 108.9615
208.007829 -0.184 109.1302
208.374040 -0.204 109.3122
