* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 12, 2026, 4:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R-SP.clean-fdw6 B = X801 
* Measurement: RX.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
244.262676 70.107 124.7092
244.628887 70.101 124.9133
244.995097 70.096 125.1174
245.361308 70.091 125.3214
245.727519 70.087 125.5253
246.093730 70.084 125.7291
246.459941 70.081 125.9329
246.826152 70.078 126.1367
247.192363 70.076 126.3404
247.558574 70.075 126.5441
247.924785 70.074 126.7478
248.290996 70.074 126.9515
248.657207 70.074 127.1553
249.023417 70.074 127.3591
249.389628 70.074 127.5629
249.755839 70.075 127.7667
250.122050 70.077 127.9707
250.488261 70.078 128.1748
250.854472 70.080 128.3789
251.220683 70.082 128.5831
251.586894 70.084 128.7872
251.953105 70.086 128.9912
252.319316 70.088 129.1952
252.685526 70.091 129.3992
253.051737 70.093 129.6031
253.417948 70.096 129.8071
253.784159 70.098 130.0113
254.150370 70.101 130.2155
254.516581 70.103 130.4198
254.882792 70.106 130.6241
255.249003 70.108 130.8282
255.615214 70.110 131.0322
255.981425 70.112 131.2361
256.347636 70.114 131.4398
256.713846 70.116 131.6434
257.080057 70.118 131.8470
257.446268 70.119 132.0507
257.812479 70.120 132.2543
258.178690 70.121 132.4580
258.544901 70.122 132.6616
258.911112 70.122 132.8651
259.277323 70.123 133.0684
259.643534 70.123 133.2715
260.009745 70.122 133.4745
260.375956 70.122 133.6776
260.742166 70.121 133.8806
261.108377 70.119 134.0836
261.474588 70.118 134.2869
261.840799 70.116 134.4901
262.207010 70.113 134.6934
262.573221 70.110 134.8966
262.939432 70.107 135.0998
263.305643 70.104 135.3030
263.671854 70.100 135.5061
264.038065 70.096 135.7094
264.404276 70.091 135.9125
264.770486 70.086 136.1157
265.136697 70.080 136.3189
265.502908 70.074 136.5221
265.869119 70.067 136.7253
266.235330 70.061 136.9285
266.601541 70.053 137.1317
