* Measurement data measured by REW V5.40 beta 135
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 11, 2026, 4:02:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L-SP B = X801 
* Measurement: LX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
158.569324 76.782 77.7738
158.935535 76.764 77.9710
159.301746 76.743 78.1763
159.667957 76.716 78.3585
160.034168 76.685 78.5528
160.400379 76.651 78.7479
160.766590 76.611 78.9364
161.132801 76.566 79.1450
161.499012 76.516 79.3364
161.865222 76.460 79.5215
162.231433 76.400 79.7224
162.597644 76.337 79.9092
162.963855 76.265 80.1100
163.330066 76.190 80.3152
163.696277 76.109 80.4967
164.062488 76.022 80.6937
164.428699 75.933 80.8880
164.794910 75.837 81.0781
165.161121 75.735 81.2891
165.527332 75.630 81.4786
165.893542 75.517 81.6659
166.259753 75.403 81.8677
166.625964 75.285 82.0533
166.992175 75.160 82.2581
167.358386 75.033 82.4632
167.724597 74.900 82.6438
168.090808 74.764 82.8435
168.457019 74.628 83.0367
168.823230 74.485 83.2285
169.189441 74.339 83.4420
169.555651 74.192 83.6299
169.921862 74.040 83.8198
170.288073 73.890 84.0209
170.654284 73.737 84.2054
171.020495 73.580 84.4160
171.386706 73.426 84.6199
171.752917 73.267 84.7991
172.119128 73.108 85.0027
172.485339 72.953 85.1929
172.851550 72.794 85.3871
173.217761 72.635 85.6050
173.583971 72.477 85.7894
173.950182 72.316 85.9815
174.316393 72.161 86.1831
174.682604 72.004 86.3659
175.048815 71.844 86.5822
175.415026 71.687 86.7853
175.781237 71.526 86.9638
176.147448 71.367 87.1694
176.513659 71.210 87.3565
176.879870 71.048 87.5557
177.246081 70.886 87.7764
177.612291 70.722 87.9562
177.978502 70.554 88.1522
178.344713 70.390 88.3531
178.710924 70.222 88.5347
179.077135 70.050 88.7569
179.443346 69.879 88.9576
179.809557 69.703 89.1383
180.175768 69.529 89.3454
180.541979 69.358 89.5243
180.908190 69.182 89.7331
181.274401 69.013 89.9605
181.640611 68.845 90.1289
182.006822 68.679 90.3270
182.373033 68.529 90.5339
182.739244 68.386 90.7156
183.105455 68.252 90.9363
183.471666 68.136 91.1338
183.837877 68.033 91.3244
184.204088 67.959 91.5323
184.570299 67.909 91.6996
184.936510 67.878 91.9146
185.302721 67.881 92.1463
185.668931 67.910 92.3186
186.035142 67.968 92.5178
186.401353 68.062 92.7075
186.767564 68.179 92.8982
187.133775 68.324 93.1390
187.499986 68.497 93.3241
187.866197 68.685 93.5005
188.232408 68.897 93.7163
188.598619 69.129 93.9049
188.964830 69.370 94.1132
189.331041 69.623 94.3211
189.697251 69.879 94.5068
190.063462 70.143 94.7196
190.429673 70.416 94.9052
190.795884 70.683 95.0942
191.162095 70.951 95.3243
191.528306 71.219 95.5172
191.894517 71.480 95.7066
192.260728 71.742 95.9108
192.626939 71.998 96.0989
192.993150 72.247 96.3137
193.359360 72.493 96.5205
193.725571 72.729 96.7066
194.091782 72.960 96.9143
194.457993 73.188 97.1068
194.824204 73.406 97.3041
195.190415 73.618 97.5219
195.556626 73.823 97.7142
195.922837 74.020 97.9125
196.289048 74.213 98.1153
196.655259 74.399 98.3050
197.021470 74.576 98.5181
197.387680 74.749 98.7231
197.753891 74.913 98.9144
198.120102 75.071 99.1203
198.486313 75.226 99.3134
198.852524 75.371 99.5148
199.218735 75.512 99.7288
199.584946 75.646 99.9218
199.951157 75.773 100.1228
200.317368 75.896 100.3245
200.683579 76.013 100.5174
201.049790 76.123 100.7298
201.416000 76.229 100.9325
201.782211 76.327 101.1273
202.148422 76.421 101.3332
202.514633 76.510 101.5267
202.880844 76.592 101.7302
203.247055 76.671 101.9420
203.613266 76.742 102.1363
