* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 4:15:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L, R
* Measurement: LR
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
227.050764 75.898 -133.6442
227.416975 75.894 -136.0210
227.783186 75.823 -138.2466
228.149397 75.807 -140.5219
228.515608 75.756 -143.4098
228.881819 75.612 -145.7512
229.248029 75.561 -147.7471
229.614240 75.460 -150.7107
229.980451 75.183 -153.3010
230.346662 74.987 -155.2450
230.712873 74.785 -158.0736
231.079084 74.369 -160.5004
231.445295 74.000 -161.7095
231.811506 73.757 -163.5768
232.177717 73.430 -166.0964
232.543928 73.034 -168.0225
232.910139 72.655 -169.2627
233.276349 72.297 -170.4113
233.642560 71.884 -172.0472
234.008771 71.392 -173.6532
234.374982 70.957 -174.9100
234.741193 70.543 -176.2417
235.107404 70.015 -176.9639
235.473615 69.411 -176.8899
235.839826 68.717 -176.4381
236.206037 68.007 -175.3156
236.572248 67.369 -173.7166
236.938459 66.813 -171.0811
237.304669 66.476 -168.1322
237.670880 66.123 -166.1415
238.037091 65.777 -163.4653
238.403302 65.680 -161.6271
238.769513 65.367 -160.1611
239.135724 65.101 -155.3888
239.501935 65.169 -151.4332
239.868146 64.919 -148.4344
240.234357 64.903 -144.1577
240.600568 65.167 -143.1465
240.966778 65.187 -141.5291
241.332989 65.709 -137.8293
241.699200 66.310 -137.5223
242.065411 66.430 -136.9088
242.431622 66.780 -135.6201
242.797833 67.177 -137.2233
243.164044 67.382 -138.7053
243.530255 67.696 -140.0187
243.896466 67.814 -142.1293
244.262677 67.839 -143.2677
244.628888 68.014 -145.7937
244.995098 67.922 -149.5846
245.361309 67.740 -151.4467
245.727520 67.700 -153.4075
246.093731 67.372 -155.7504
246.459942 66.992 -156.1857
246.826153 66.871 -157.4115
247.192364 66.577 -159.9438
247.558575 66.102 -161.1038
247.924786 65.666 -161.3483
248.290997 65.202 -161.8798
248.657208 64.607 -162.9023
249.023418 63.831 -162.9257
249.389629 63.208 -161.0118
249.755840 62.734 -159.3676
250.122051 62.193 -156.9403
250.488262 61.924 -154.8470
250.854473 61.397 -155.0704
251.220684 60.531 -151.4482
251.586895 60.307 -146.0414
251.953106 59.795 -143.4224
252.319317 58.928 -135.7322
252.685528 58.911 -127.3101
253.051738 58.741 -121.0713
253.417949 58.973 -110.2372
253.784160 60.076 -101.8673
254.150371 61.123 -95.5663
254.516582 62.434 -90.5569
254.882793 63.657 -89.2839
255.249004 64.649 -88.6333
255.615215 65.770 -88.6473
255.981426 66.836 -90.5975
256.347637 67.693 -93.6006
256.713848 68.355 -97.3347
257.080058 68.877 -101.0906
257.446269 69.457 -104.8103
257.812480 70.021 -109.3148
258.178691 70.396 -113.5909
258.544902 70.734 -117.1788
258.911113 71.057 -121.6959
259.277324 71.180 -127.0397
259.643535 71.227 -131.8286
260.009746 71.384 -136.6320
260.375957 71.476 -142.2576
260.742168 71.329 -147.6401
261.108378 71.066 -152.1818
261.474589 70.759 -156.8868
261.840800 70.331 -161.8013
262.207011 69.898 -166.1774
262.573222 69.546 -170.8173
262.939433 69.050 -175.9764
263.305644 68.338 179.7456
263.671855 67.611 176.3141
264.038066 66.939 172.4327
264.404277 66.308 167.5404
264.770487 65.624 161.4502
265.136698 64.717 155.1836
265.502909 63.649 149.6057
265.869120 62.455 143.2096
266.235331 60.963 135.4120
266.601542 59.335 126.9062
266.967753 57.792 115.7496
267.333964 56.181 99.5286
267.700175 54.886 77.1145
268.066386 55.064 50.5131
268.432597 56.797 27.7749
268.798807 58.946 11.3074
269.165018 60.752 -2.0286
269.531229 62.039 -13.2218
269.897440 63.084 -21.5997
270.263651 64.198 -27.7920
270.629862 65.373 -33.2172
270.996073 66.444 -38.6511
271.362284 67.300 -43.8676
271.728495 68.038 -48.4767
272.094706 68.746 -52.9818
272.460917 69.380 -57.3970
272.827127 70.001 -61.5219
273.193338 70.593 -66.0723
273.559549 71.057 -70.7754
273.925760 71.479 -75.3966
274.291971 71.796 -80.6729
274.658182 71.871 -85.4110
275.024393 71.952 -88.8728
275.390604 72.051 -92.9188
275.756815 71.907 -96.7028
276.123026 71.801 -98.7704
