* Measurement data measured by REW V5.40 beta 135
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 11, 2026, 4:07:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target LR.RMS.Average B = RX-MP Maximum gain 0.0 dB Lower frequency limit 80 Hz Upper frequency limit 225 Hz 
* Measurement: Fper_R
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
279.785135 -0.004 4.8917
280.151346 -0.002 4.8829
280.517557 -0.002 4.8737
280.883767 -0.001 4.8642
281.249978 -0.001 4.8557
281.616189 -0.000 4.8465
281.982400 -0.000 4.8350
282.348611 -0.000 4.8226
282.714822 -0.000 4.8093
283.081033 -0.000 4.7961
283.447244 -0.000 4.7831
283.813455 -0.000 4.7678
284.179666 -0.000 4.7505
284.545877 -0.000 4.7322
284.912087 -0.000 4.7128
285.278298 -0.000 4.6937
285.644509 -0.000 4.6730
286.010720 -0.000 4.6496
286.376931 -0.000 4.6245
286.743142 -0.000 4.5975
287.109353 0.000 4.5698
287.475564 -0.000 4.5413
287.841775 0.000 4.5098
288.207986 -0.000 4.4760
288.574196 -0.000 4.4400
288.940407 -0.000 4.4020
289.306618 -0.000 4.3633
289.672829 -0.000 4.3221
290.039040 0.000 4.2778
290.405251 -0.000 4.2314
290.771462 0.000 4.1821
291.137673 0.000 4.1312
291.503884 0.000 4.0786
291.870095 -0.000 4.0225
292.236306 0.000 3.9640
292.602516 0.000 3.9030
292.968727 -0.000 3.8392
293.334938 0.000 3.7740
293.701149 0.000 3.7057
294.067360 -0.000 3.6343
294.433571 -0.000 3.5612
294.799782 0.000 3.4855
295.165993 -0.000 3.4081
295.532204 0.000 3.3288
295.898415 -0.000 3.2460
296.264626 -0.000 3.1615
296.630836 0.000 3.0758
296.997047 0.000 2.9886
297.363258 -0.000 2.9007
297.729469 0.000 2.8104
298.095680 -0.000 2.7178
298.461891 0.000 2.6252
298.828102 0.000 2.5320
299.194313 0.000 2.4396
299.560524 -0.000 2.3471
299.926735 -0.000 2.2531
300.292946 -0.000 2.1591
300.659156 -0.000 2.0660
301.025367 -0.000 1.9742
301.391578 -0.000 1.8850
301.757789 0.000 1.7964
302.124000 -0.000 1.7085
302.490211 -0.000 1.6224
302.856422 -0.000 1.5381
303.222633 -0.000 1.4571
303.588844 0.000 1.3792
303.955055 0.000 1.3029
304.321266 0.000 1.2296
304.687476 0.000 1.1588
305.053687 -0.000 1.0910
305.419898 -0.000 1.0268
305.786109 0.000 0.9653
306.152320 -0.000 0.9067
306.518531 0.000 0.8515
306.884742 -0.000 0.7990
307.250953 -0.000 0.7499
307.617164 0.000 0.7034
307.983375 -0.000 0.6592
308.349586 -0.000 0.6178
308.715796 0.000 0.5792
309.082007 0.000 0.5432
309.448218 -0.000 0.5098
309.814429 -0.000 0.4778
310.180640 0.000 0.4475
310.546851 0.000 0.4192
310.913062 -0.000 0.3928
311.279273 -0.000 0.3682
311.645484 -0.000 0.3450
312.011695 -0.000 0.3224
312.377905 0.000 0.3008
312.744116 0.000 0.2801
313.110327 -0.000 0.2605
313.476538 0.000 0.2417
313.842749 -0.000 0.2231
314.208960 -0.000 0.2047
314.575171 0.000 0.1866
314.941382 0.000 0.1685
315.307593 -0.000 0.1508
315.673804 0.000 0.1329
316.040015 0.000 0.1147
316.406225 0.000 0.0963
316.772436 0.000 0.0775
317.138647 -0.000 0.0583
317.504858 -0.000 0.0387
317.871069 -0.000 0.0185
318.237280 0.000 0.0000
318.603491 -0.000 -0.0000
318.969702 -0.000 0.0000
319.335913 -0.000 -0.0000
319.702124 0.000 0.0000
320.068335 -0.000 -0.0000
