* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:05:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP 4.18m from front wall 3.32m from RLand L speaker  1.20m speakers to front wall marker: green 2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY -0.0108 ms (-3.7 mm, -0.15 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.2 ppm
* Measurement: R 120.green
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1055.503361 70.770 15.5531
1063.151973 70.533 14.3563
1070.856010 70.279 13.4821
1078.615875 70.017 12.9534
1086.431970 69.757 12.7845
1094.304704 69.507 12.9933
1102.234487 69.281 13.6033
1110.221732 69.092 14.6323
1118.266856 68.963 16.0674
1126.370279 68.917 17.8293
1134.532422 68.974 19.7528
1142.753712 69.144 21.5983
1151.034577 69.419 23.1003
1159.375448 69.778 24.0326
1167.776760 70.187 24.2579
1176.238952 70.610 23.7450
1184.762464 71.018 22.5529
1193.347741 71.389 20.7975
1201.995231 71.710 18.6135
1210.705384 71.977 16.1248
1219.478654 72.192 13.4241
1228.315499 72.359 10.5636
1237.216380 72.482 7.5605
1246.181760 72.559 4.4150
1255.212106 72.588 1.1305
1264.307891 72.564 -2.2697
1273.469587 72.479 -5.7361
1282.697672 72.331 -9.1987
1291.992628 72.119 -12.5811
1301.354940 71.848 -15.8143
1310.785094 71.520 -18.8512
1320.283583 71.143 -21.6680
1329.850902 70.718 -24.2562
1339.487550 70.244 -26.6106
1349.194029 69.720 -28.7163
1358.970845 69.140 -30.5392
1368.818508 68.496 -32.0184
1378.737531 67.780 -33.0518
1388.728432 66.985 -33.4730
1398.791730 66.107 -33.0206
1408.927952 65.158 -31.3118
1419.137625 64.184 -27.8544
1429.421281 63.284 -22.1711
1439.779457 62.625 -14.1492
1450.212692 62.393 -4.5518
1460.721531 62.672 4.9437
1471.306521 63.365 12.6833
1481.968215 64.278 17.9429
1492.707168 65.239 20.8600
1503.523939 66.142 21.9359
1514.419093 66.936 21.7120
1525.393198 67.603 20.6583
1536.446826 68.144 19.1564
1547.580553 68.576 17.5054
1558.794960 68.923 15.9246
1570.090631 69.214 14.5454
1581.468155 69.479 13.4038
1592.928125 69.747 12.4423
1604.471139 70.034 11.5350
1616.097798 70.346 10.5317
1627.808709 70.679 9.3014
1639.604482 71.018 7.7595
1651.485732 71.351 5.8724
1663.453078 71.664 3.6478
1675.507145 71.945 1.1223
1687.648560 72.187 -1.6505
1699.877958 72.384 -4.6095
1712.195974 72.533 -7.6942
1724.603252 72.635 -10.8497
1737.100438 72.692 -14.0336
1749.688184 72.703 -17.2146
1762.367146 72.673 -20.3700
1775.137984 72.600 -23.4791
1788.001366 72.487 -26.5173
1800.957961 72.335 -29.4580
1814.008445 72.146 -32.2770
1827.153498 71.925 -34.9631
1840.393805 71.674 -37.5236
1853.730057 71.393 -39.9799
1867.162949 71.078 -42.3533
1880.693182 70.720 -44.6433
1894.321460 70.306 -46.8054
1908.048494 69.826 -48.7366
1921.875000 69.271 -50.2710
1935.801698 68.643 -51.1802
1949.829316 67.955 -51.1857
1963.958583 67.243 -49.9972
1978.190236 66.571 -47.3973
1992.525018 66.025 -43.3833
2006.963676 65.698 -38.3123
2021.506962 65.645 -32.8936
2036.155634 65.855 -27.9343
2050.910458 66.266 -24.0181
2065.772200 66.793 -21.3778
2080.741637 67.364 -19.9780
2095.819549 67.925 -19.6509
2111.006721 68.443 -20.1847
2126.303946 68.899 -21.3657
2141.712021 69.286 -22.9944
2157.231749 69.603 -24.8965
2172.863940 69.857 -26.9316
2188.609407 70.059 -29.0040
2204.468973 70.222 -31.0670
2220.443464 70.354 -33.1194
2236.533713 70.465 -35.1923
2252.740558 70.555 -37.3302
2269.064845 70.622 -39.5697
2285.507424 70.658 -41.9258
2302.069153 70.656 -44.3839
2318.750895 70.608 -46.9012
2335.553520 70.508 -49.4111
2352.477904 70.355 -51.8306
2369.524928 70.150 -54.0662
2386.695483 69.898 -56.0242
2403.990462 69.610 -57.6221
2421.410768 69.299 -58.7979
2438.957308 68.980 -59.5200
2456.630998 68.672 -59.7885
2474.432759 68.390 -59.6356
2492.363519 68.151 -59.1290
2510.424213 67.966 -58.3706
2528.615781 67.839 -57.4872
2546.939174 67.770 -56.6101
2565.395345 67.748 -55.8422
2583.985257 67.760 -55.2330
2602.709879 67.794 -54.7745
2621.570188 67.841 -54.4185
2640.567166 67.901 -54.1072
2659.701804 67.979 -53.8055
2678.975100 68.081 -53.5216
2698.388058 68.215 -53.3086
2717.941690 68.380 -53.2505
2737.637016 68.571 -53.4319
2757.475062 68.774 -53.9104
2777.456863 68.976 -54.7003
2797.583461 69.165 -55.7733
2817.855904 69.329 -57.0714
2838.275249 69.464 -58.5234
2858.842562 69.570 -60.0568
2879.558913 69.648 -61.6086
2900.425384 69.703 -63.1318
2921.443062 69.743 -64.5992
2942.613043 69.773 -66.0059
2963.936430 69.802 -67.3699
2985.414335 69.833 -68.7310
3007.047878 69.865 -70.1415
3028.838187 69.896 -71.6534
3050.786397 69.916 -73.3019
3072.893653 69.916 -75.0922
3095.161107 69.882 -76.9938
3117.589920 69.807 -78.9402
3140.181262 69.682 -80.8326
3162.936310 69.506 -82.5466
3185.856250 69.285 -83.9429
3208.942278 69.032 -84.8811
3232.195596 68.771 -85.2465
3255.617418 68.535 -84.9847
3279.208964 68.360 -84.1450
3302.971464 68.281 -82.9071
3326.906156 68.317 -81.5616
3351.014290 68.464 -80.4336
3375.297121 68.702 -79.7892
3399.755915 68.992 -79.7789
3424.391948 69.301 -80.4348
3449.206504 69.597 -81.7052
3474.200876 69.859 -83.4961
3499.376367 70.069 -85.7007
