* Measurement data measured by REW V5.40 beta 135
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 11, 2026, 4:23:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R B = FRX-trimmed 
* Measurement: R.Filtered
* Smoothing: None
* Frequency Step: 0.18310545 Hz
* Start Frequency: 15.563965 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
176.879870 71.523 -94.8844
177.062975 71.411 -97.8351
177.246081 71.296 -100.8159
177.429186 71.208 -103.4973
177.612291 71.177 -105.7336
177.795397 71.210 -107.6011
177.978502 71.276 -109.3049
178.161608 71.328 -111.0306
178.344713 71.324 -112.8596
178.527819 71.243 -114.7660
178.710924 71.105 -116.6847
178.894030 70.958 -118.6097
179.077135 70.859 -120.6685
179.260241 70.834 -123.0728
179.443346 70.861 -125.9258
179.626451 70.883 -129.0537
179.809557 70.845 -132.0253
179.992662 70.737 -134.3804
180.175768 70.602 -135.9331
180.358873 70.496 -136.9728
180.541979 70.437 -138.1149
180.725084 70.390 -139.8448
180.908190 70.315 -142.1830
181.091295 70.214 -144.7705
181.274401 70.139 -147.2161
181.457506 70.153 -149.3932
181.640611 70.264 -151.4385
181.823717 70.419 -153.4728
182.006822 70.546 -155.4034
182.189928 70.606 -157.0261
182.373033 70.608 -158.2887
